#	date	

23:48:27.590244		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:49:07.082006		TRACK	STATE	CURSOR	X	0.07893055208305724
23:49:07.082111		TRACK	STATE	CURSOR	Y	0.07877516241777145
23:49:07.102054		TRACK	STATE	CURSOR	X	0.0790964721394479
23:49:07.102162		TRACK	STATE	CURSOR	Y	0.08030746474591725
23:49:07.122196		TRACK	STATE	CURSOR	X	0.07928576488947306
23:49:07.122298		TRACK	STATE	CURSOR	Y	0.08190418945704622
23:49:07.142285		TRACK	STATE	CURSOR	X	0.07948033065752616
23:49:07.142400		TRACK	STATE	CURSOR	Y	0.08341297698031831
23:49:07.146701		MAIN	INPUT	KEY_RELEASE	56
23:49:07.146873		RESMAN	STATE	PUMP8	ON
23:49:07.162492		TRACK	STATE	CURSOR	X	0.07968876354613333
23:49:07.162593		TRACK	STATE	CURSOR	Y	-0.01509013002216504
23:49:07.182545		TRACK	STATE	CURSOR	X	0.0799109920500983
23:49:07.182648		TRACK	STATE	CURSOR	Y	-0.013605407753015927
23:49:07.202592		TRACK	STATE	CURSOR	X	0.08014694339097037
23:49:07.202687		TRACK	STATE	CURSOR	Y	-0.012133131059426372
23:49:07.222690		TRACK	STATE	CURSOR	X	0.08039654352753137
23:49:07.222796		TRACK	STATE	CURSOR	Y	-0.010673573390955246
23:49:07.242742		TRACK	STATE	CURSOR	X	0.08065971716643114
23:49:07.242855		TRACK	STATE	CURSOR	Y	-0.009227006757480519
23:49:07.262808		TRACK	STATE	CURSOR	X	0.08093638777296949
23:49:07.262908		TRACK	STATE	CURSOR	Y	-0.007793701687336729
23:49:07.282855		TRACK	STATE	CURSOR	X	0.0812264775820247
23:49:07.282965		TRACK	STATE	CURSOR	Y	-0.006373927185620631
23:49:07.302921		TRACK	STATE	CURSOR	X	0.08152990760912546
23:49:07.303033		TRACK	STATE	CURSOR	Y	-0.004967950692692888
23:49:07.323005		TRACK	STATE	CURSOR	X	0.08184659766166699
23:49:07.323117		TRACK	STATE	CURSOR	Y	-0.0035760380428669913
23:49:07.343241		TRACK	STATE	CURSOR	X	0.08219330424772867
23:49:07.343349		TRACK	STATE	CURSOR	Y	-0.002129955018993046
23:49:07.363311		TRACK	STATE	CURSOR	X	0.08253692161210155
23:49:07.363406		TRACK	STATE	CURSOR	Y	-0.0007676973150200217
23:49:07.383350		TRACK	STATE	CURSOR	X	0.08289354707153804
23:49:07.383461		TRACK	STATE	CURSOR	Y	0.0005796960968415116
23:49:07.403440		TRACK	STATE	CURSOR	X	0.08326309565806109
23:49:07.403550		TRACK	STATE	CURSOR	Y	0.0019119663049983332
23:49:07.423484		TRACK	STATE	CURSOR	X	0.08364548125431734
23:49:07.423581		TRACK	STATE	CURSOR	Y	0.0032288562093501644
23:49:07.443589		TRACK	STATE	CURSOR	X	0.08404061660562154
23:49:07.443700		TRACK	STATE	CURSOR	Y	0.00453011056130441
23:49:07.463695		TRACK	STATE	CURSOR	X	0.08444841333212968
23:49:07.463801		TRACK	STATE	CURSOR	Y	0.005815476003551659
23:49:07.483694		TRACK	STATE	CURSOR	X	0.08486878194114553
23:49:07.483807		TRACK	STATE	CURSOR	Y	0.007084701109608474
23:49:07.503782		TRACK	STATE	CURSOR	X	0.08530163183955111
23:49:07.503886		TRACK	STATE	CURSOR	Y	0.008337536423104738
23:49:07.523858		TRACK	STATE	CURSOR	X	0.0857468713463658
23:49:07.523957		TRACK	STATE	CURSOR	Y	0.009573734496829578
23:49:07.543943		TRACK	STATE	CURSOR	X	0.08620440770542845
23:49:07.544053		TRACK	STATE	CURSOR	Y	0.010793049931506496
23:49:07.562639		MAIN	INPUT	KEY_RELEASE	52
23:49:07.562793		RESMAN	STATE	PUMP4	OFF
23:49:07.564417		TRACK	STATE	CURSOR	X	-0.013302047299781017
23:49:07.564504		TRACK	STATE	CURSOR	Y	0.0120548949967582
23:49:07.584457		TRACK	STATE	CURSOR	X	-0.012819596841925962
23:49:07.584551		TRACK	STATE	CURSOR	Y	0.013238842690032837
23:49:07.604559		TRACK	STATE	CURSOR	X	-0.012325138944926817
23:49:07.604669		TRACK	STATE	CURSOR	Y	0.01440517232406753
23:49:07.624650		TRACK	STATE	CURSOR	X	-0.011818770587232297
23:49:07.624745		TRACK	STATE	CURSOR	Y	0.015553647184804842
23:49:07.644773		TRACK	STATE	CURSOR	X	-0.011300589756592039
23:49:07.644915		TRACK	STATE	CURSOR	Y	0.01668403279782904
23:49:07.665049		TRACK	STATE	CURSOR	X	-0.010770695436657929
23:49:07.665146		TRACK	STATE	CURSOR	Y	0.01779609696547209
23:49:07.685088		TRACK	STATE	CURSOR	X	-0.010229187593477407
23:49:07.685197		TRACK	STATE	CURSOR	Y	0.018889609803616925
23:49:07.705208		TRACK	STATE	CURSOR	X	-0.00964821575846947
23:49:07.705317		TRACK	STATE	CURSOR	Y	0.020017583482904014
23:49:07.725302		TRACK	STATE	CURSOR	X	-0.009083216784956105
23:49:07.725414		TRACK	STATE	CURSOR	Y	0.021072357378686
23:49:07.745373		TRACK	STATE	CURSOR	X	-0.008506915110018387
23:49:07.745485		TRACK	STATE	CURSOR	Y	0.02210789346531912
23:49:07.765451		TRACK	STATE	CURSOR	X	-0.007919414538045177
23:49:07.765547		TRACK	STATE	CURSOR	Y	0.02312397159860491
23:49:07.785484		TRACK	STATE	CURSOR	X	-0.007320819785969768
23:49:07.785591		TRACK	STATE	CURSOR	Y	0.024120374129026192
23:49:07.805546		TRACK	STATE	CURSOR	X	-0.006711236469130799
23:49:07.805659		TRACK	STATE	CURSOR	Y	0.025096885936636976
23:49:07.825653		TRACK	STATE	CURSOR	X	-0.006090771087031321
23:49:07.825755		TRACK	STATE	CURSOR	Y	0.026053294465620852
23:49:07.845716		TRACK	STATE	CURSOR	X	-0.005459531009005092
23:49:07.845810		TRACK	STATE	CURSOR	Y	0.026989389758503096
23:49:07.865729		TRACK	STATE	CURSOR	X	-0.004817624459782899
23:49:07.865823		TRACK	STATE	CURSOR	Y	0.027904964490032214
23:49:07.885777		TRACK	STATE	CURSOR	X	-0.00416516050497201
23:49:07.885891		TRACK	STATE	CURSOR	Y	0.028799814000702112
23:49:07.905883		TRACK	STATE	CURSOR	X	-0.0035022490364469694
23:49:07.905993		TRACK	STATE	CURSOR	Y	0.029673736329910966
23:49:07.925933		TRACK	STATE	CURSOR	X	-0.0028290007576437515
23:49:07.926041		TRACK	STATE	CURSOR	Y	0.03052653224878507
23:49:07.946339		TRACK	STATE	CURSOR	X	-0.0021110870857125597
23:49:07.946444		TRACK	STATE	CURSOR	Y	0.03139901573341389
23:49:07.966454		TRACK	STATE	CURSOR	X	-0.0014169977787348853
23:49:07.966562		TRACK	STATE	CURSOR	Y	0.032207891373347425
23:49:07.986549		TRACK	STATE	CURSOR	X	-0.0007129141652105764
23:49:07.986658		TRACK	STATE	CURSOR	Y	0.03299505016200954
23:49:07.995130		MAIN	INPUT	KEY_RELEASE	56
23:49:07.995321		RESMAN	STATE	PUMP8	OFF
23:49:08.006900		TRACK	STATE	CURSOR	X	1.0499166604449606e-06
23:49:08.007017		TRACK	STATE	CURSOR	Y	-0.06623969573808289
23:49:08.027014		TRACK	STATE	CURSOR	X	0.0007247798926239835
23:49:08.027128		TRACK	STATE	CURSOR	Y	-0.06549653127267582
23:49:08.047122		TRACK	STATE	CURSOR	X	0.001495080746731492
23:49:08.047224		TRACK	STATE	CURSOR	Y	-0.06474018168063772
23:49:08.067193		TRACK	STATE	CURSOR	X	0.0022384695923629017
23:49:08.067306		TRACK	STATE	CURSOR	Y	-0.0640428667859462
23:49:08.087284		TRACK	STATE	CURSOR	X	0.0029912704928637956
23:49:08.087389		TRACK	STATE	CURSOR	Y	-0.06336818743484302
23:49:08.107389		TRACK	STATE	CURSOR	X	0.003753366049044804
23:49:08.107500		TRACK	STATE	CURSOR	Y	-0.06271631655341997
23:49:08.127457		TRACK	STATE	CURSOR	X	0.0045246382031025045
23:49:08.127566		TRACK	STATE	CURSOR	Y	-0.06208742402590711
23:49:08.147547		TRACK	STATE	CURSOR	X	0.0053049682541584375
23:49:08.147658		TRACK	STATE	CURSOR	Y	-0.06148167666617638
23:49:08.167588		TRACK	STATE	CURSOR	X	0.006094236873860903
23:49:08.167694		TRACK	STATE	CURSOR	Y	-0.06089923818965842
23:49:08.187718		TRACK	STATE	CURSOR	X	0.006892324122049598
23:49:08.187829		TRACK	STATE	CURSOR	Y	-0.060340269185672646
23:49:08.207811		TRACK	STATE	CURSOR	X	0.007699109462479536
23:49:08.207918		TRACK	STATE	CURSOR	Y	-0.05980492709018151
23:49:08.227904		TRACK	STATE	CURSOR	X	0.00851447177859882
23:49:08.228003		TRACK	STATE	CURSOR	Y	-0.05929336615897873
23:49:08.247966		TRACK	STATE	CURSOR	X	0.009338289389381693
23:49:08.248065		TRACK	STATE	CURSOR	Y	-0.058805737441306016
23:49:08.268032		TRACK	STATE	CURSOR	X	0.010170440065215669
23:49:08.268139		TRACK	STATE	CURSOR	Y	-0.05834218875390296
23:49:08.288183		TRACK	STATE	CURSOR	X	0.01105303240405936
23:49:08.288289		TRACK	STATE	CURSOR	Y	-0.05788153689422351
23:49:08.308311		TRACK	STATE	CURSOR	X	0.011901881512607793
23:49:08.308423		TRACK	STATE	CURSOR	Y	-0.057467800602964886
23:49:08.328404		TRACK	STATE	CURSOR	X	0.01275868766360888
23:49:08.328514		TRACK	STATE	CURSOR	Y	-0.057078574955461175
23:49:08.348527		TRACK	STATE	CURSOR	X	0.013623326569121741
23:49:08.348643		TRACK	STATE	CURSOR	Y	-0.056713994420596214
23:49:08.368566		TRACK	STATE	CURSOR	X	0.014495673473562343
23:49:08.368675		TRACK	STATE	CURSOR	Y	-0.05637419011051051
23:49:08.388763		TRACK	STATE	CURSOR	X	0.0153756031698562
23:49:08.388875		TRACK	STATE	CURSOR	Y	-0.05605928975737162
23:49:08.408891		TRACK	STATE	CURSOR	X	0.016262990015632972
23:49:08.408992		TRACK	STATE	CURSOR	Y	-0.05576941769060392
23:49:08.429011		TRACK	STATE	CURSOR	X	0.017157707949453982
23:49:08.429118		TRACK	STATE	CURSOR	Y	-0.055504694814586975
23:49:08.442743		MAIN	INPUT	KEY_RELEASE	53
23:49:08.442888		RESMAN	STATE	PUMP5	ON
23:49:08.449432		TRACK	STATE	CURSOR	X	0.018104913482543006
23:49:08.449523		TRACK	STATE	CURSOR	Y	0.04474606891553756
23:49:08.469513		TRACK	STATE	CURSOR	X	0.019014264365291023
23:49:08.469622		TRACK	STATE	CURSOR	Y	0.04495887254419484
23:49:08.489637		TRACK	STATE	CURSOR	X	0.01993055942961819
23:49:08.489745		TRACK	STATE	CURSOR	Y	0.045146179602153697
23:49:08.509745		TRACK	STATE	CURSOR	X	0.020853671083428504
23:49:08.509850		TRACK	STATE	CURSOR	Y	0.045307883274812305
23:49:08.529899		TRACK	STATE	CURSOR	X	0.021783471397954446
23:49:08.529995		TRACK	STATE	CURSOR	Y	0.04544388027800991
23:49:08.549961		TRACK	STATE	CURSOR	X	0.02271983212414358
23:49:08.550071		TRACK	STATE	CURSOR	Y	0.045554070877438235
23:49:08.570071		TRACK	STATE	CURSOR	X	0.023662624709069602
23:49:08.570183		TRACK	STATE	CURSOR	Y	0.045638358907569315
23:49:08.590215		TRACK	STATE	CURSOR	X	0.024659338231928174
23:49:08.590321		TRACK	STATE	CURSOR	Y	0.04569888245023221
23:49:08.610322		TRACK	STATE	CURSOR	X	0.02561491304372704
23:49:08.610430		TRACK	STATE	CURSOR	Y	0.045729784735312834
23:49:08.630364		TRACK	STATE	CURSOR	X	0.026576525921873484
23:49:08.630463		TRACK	STATE	CURSOR	Y	0.045734513376943425
23:49:08.650465		TRACK	STATE	CURSOR	X	0.02754404725085774
23:49:08.650569		TRACK	STATE	CURSOR	Y	0.04571298684652472
23:49:08.670581		TRACK	STATE	CURSOR	X	0.02851734719436888
23:49:08.670698		TRACK	STATE	CURSOR	Y	0.045665127272251
23:49:08.690735		TRACK	STATE	CURSOR	X	0.0294962957117742
23:49:08.690914		TRACK	STATE	CURSOR	Y	0.04559086045502217
23:49:08.710923		TRACK	STATE	CURSOR	X	0.030480762574595865
23:49:08.711104		TRACK	STATE	CURSOR	Y	0.04549011588384558
23:49:08.731057		TRACK	STATE	CURSOR	X	0.03147061738299417
23:49:08.731161		TRACK	STATE	CURSOR	Y	0.04536282675072836
23:49:08.751156		TRACK	STATE	CURSOR	X	0.032515620854957905
23:49:08.751265		TRACK	STATE	CURSOR	Y	0.045200535594207614
23:49:08.771416		TRACK	STATE	CURSOR	X	0.03351611265387
23:49:08.771525		TRACK	STATE	CURSOR	Y	0.045018636954956975
23:49:08.792230		TRACK	STATE	CURSOR	X	0.03457199647076059
23:49:08.792373		TRACK	STATE	CURSOR	Y	0.0447988793271841
23:49:08.812315		TRACK	STATE	CURSOR	X	0.035582575504544856
23:49:08.812419		TRACK	STATE	CURSOR	Y	0.04456213826334807
23:49:08.832400		TRACK	STATE	CURSOR	X	0.036597875385689316
23:49:08.832509		TRACK	STATE	CURSOR	Y	0.044298570026887196
23:49:08.852535		TRACK	STATE	CURSOR	X	0.03761776502571418
23:49:08.852642		TRACK	STATE	CURSOR	Y	0.04400813069047438
23:49:08.872691		TRACK	STATE	CURSOR	X	0.03864211328163186
23:49:08.872808		TRACK	STATE	CURSOR	Y	0.043690780120649114
23:49:08.892838		TRACK	STATE	CURSOR	X	0.03967078897235887
23:49:08.892966		TRACK	STATE	CURSOR	Y	0.04334648198849417
23:49:08.912962		TRACK	STATE	CURSOR	X	0.0407036608951023
23:49:08.913069		TRACK	STATE	CURSOR	Y	0.04297520377978789
23:49:08.933037		TRACK	STATE	CURSOR	X	0.04174059784173134
23:49:08.933145		TRACK	STATE	CURSOR	Y	0.04257691680461431
23:49:08.953166		TRACK	STATE	CURSOR	X	0.042833613063725906
23:49:08.953286		TRACK	STATE	CURSOR	Y	0.042129620150604535
23:49:08.973242		TRACK	STATE	CURSOR	X	0.04387847318443178
23:49:08.973356		TRACK	STATE	CURSOR	Y	0.041675891700392875
23:49:08.994009		TRACK	STATE	CURSOR	X	0.044926998281049124
23:49:08.994123		TRACK	STATE	CURSOR	Y	0.04119509069096103
23:49:09.014116		TRACK	STATE	CURSOR	X	0.04597905729069801
23:49:09.014221		TRACK	STATE	CURSOR	Y	0.04068720400817749
23:49:09.034265		TRACK	STATE	CURSOR	X	0.04708737930276563
23:49:09.034467		TRACK	STATE	CURSOR	Y	0.040124761967632705
23:49:09.035232		MAIN	INPUT	KEY_RELEASE	52
23:49:09.035338		RESMAN	STATE	PUMP4	ON
23:49:09.055003		TRACK	STATE	CURSOR	X	-0.051853726558608954
23:49:09.055111		TRACK	STATE	CURSOR	Y	0.039561324974213635
23:49:09.075199		TRACK	STATE	CURSOR	X	-0.0507385163205544
23:49:09.075326		TRACK	STATE	CURSOR	Y	0.03894054787455875
23:49:09.095291		TRACK	STATE	CURSOR	X	-0.049673336628079046
23:49:09.095402		TRACK	STATE	CURSOR	Y	0.03832155508177876
23:49:09.115377		TRACK	STATE	CURSOR	X	-0.04860528990308702
23:49:09.115480		TRACK	STATE	CURSOR	Y	0.037675469975522374
23:49:09.135513		TRACK	STATE	CURSOR	X	-0.047534506488147305
23:49:09.135618		TRACK	STATE	CURSOR	Y	0.03700230310390781
23:49:09.155665		TRACK	STATE	CURSOR	X	-0.046461116550734954
23:49:09.155772		TRACK	STATE	CURSOR	Y	0.036302068910171154
23:49:09.175807		TRACK	STATE	CURSOR	X	-0.04538525006729355
23:49:09.175934		TRACK	STATE	CURSOR	Y	0.03557478573571851
23:49:09.195912		TRACK	STATE	CURSOR	X	-0.04430703680735165
23:49:09.196012		TRACK	STATE	CURSOR	Y	0.034820475822631036
23:49:09.215961		TRACK	STATE	CURSOR	X	-0.04322660631767827
23:49:09.216072		TRACK	STATE	CURSOR	Y	0.0340391653156209
23:49:09.236121		TRACK	STATE	CURSOR	X	-0.04214408790650548
23:49:09.236240		TRACK	STATE	CURSOR	Y	0.03323088426344442
23:49:09.256246		TRACK	STATE	CURSOR	X	-0.04100533765484529
23:49:09.256350		TRACK	STATE	CURSOR	Y	0.032353199314501896
23:49:09.276386		TRACK	STATE	CURSOR	X	-0.03991894216398656
23:49:09.276495		TRACK	STATE	CURSOR	Y	0.0314897390653828
23:49:09.296523		TRACK	STATE	CURSOR	X	-0.0388308515052628
23:49:09.296628		TRACK	STATE	CURSOR	Y	0.03059942403814972
23:49:09.316582		TRACK	STATE	CURSOR	X	-0.0377411938606064
23:49:09.316696		TRACK	STATE	CURSOR	Y	0.029682300096008557
23:49:09.336747		TRACK	STATE	CURSOR	X	-0.036650097094606704
23:49:09.336866		TRACK	STATE	CURSOR	Y	0.02873841700492949
23:49:09.356907		TRACK	STATE	CURSOR	X	-0.03555768873909085
23:49:09.357018		TRACK	STATE	CURSOR	Y	0.027767828431731673
23:49:09.376995		TRACK	STATE	CURSOR	X	-0.034464095977780246
23:49:09.377106		TRACK	STATE	CURSOR	Y	0.02677059194161377
23:49:09.397099		TRACK	STATE	CURSOR	X	-0.033369445631020345
23:49:09.397197		TRACK	STATE	CURSOR	Y	0.02574676899513803
23:49:09.417295		TRACK	STATE	CURSOR	X	-0.03221906288623069
23:49:09.417408		TRACK	STATE	CURSOR	Y	0.024643212788603777
23:49:09.434739		MAIN	INPUT	KEY_RELEASE	56
23:49:09.434884		RESMAN	STATE	PUMP8	ON
23:49:09.437473		TRACK	STATE	CURSOR	X	-0.03112263934685558
23:49:09.437572		TRACK	STATE	CURSOR	Y	-0.07643490383180387
23:49:09.457576		TRACK	STATE	CURSOR	X	-0.03002554262210061
23:49:09.457678		TRACK	STATE	CURSOR	Y	-0.0775393954351314
23:49:09.477710		TRACK	STATE	CURSOR	X	-0.028927897905943356
23:49:09.477886		TRACK	STATE	CURSOR	Y	-0.07867018482679142
23:49:09.497950		TRACK	STATE	CURSOR	X	-0.027829829952992713
23:49:09.498053		TRACK	STATE	CURSOR	Y	-0.07982719094046918
23:49:09.518074		TRACK	STATE	CURSOR	X	-0.026731463063680294
23:49:09.518197		TRACK	STATE	CURSOR	Y	-0.08101032884446634
23:49:09.538296		TRACK	STATE	CURSOR	X	-0.025577991587987375
23:49:09.538402		TRACK	STATE	CURSOR	Y	-0.08228065077718096
23:49:09.558474		TRACK	STATE	CURSOR	X	-0.024479398478196968
23:49:09.558587		TRACK	STATE	CURSOR	Y	-0.08351707705731375
23:49:09.578646		TRACK	STATE	CURSOR	X	-0.02338088259066351
23:49:09.578752		TRACK	STATE	CURSOR	Y	-0.08477935228704145
23:49:09.598734		TRACK	STATE	CURSOR	X	-0.02228256623676464
23:49:09.598833		TRACK	STATE	CURSOR	Y	-0.0860673759559935
23:49:09.618823		TRACK	STATE	CURSOR	X	-0.021184571200256325
23:49:09.618936		TRACK	STATE	CURSOR	Y	-0.08738104372879517
23:49:09.638956		TRACK	STATE	CURSOR	X	-0.02008701872300761
23:49:09.639060		TRACK	STATE	CURSOR	Y	-0.0887202474547107
23:49:09.659105		TRACK	STATE	CURSOR	X	-0.01899002949083009
23:49:09.659211		TRACK	STATE	CURSOR	Y	-0.09008487517783263
23:49:09.679166		TRACK	STATE	CURSOR	X	-0.017838928410674165
23:49:09.679266		TRACK	STATE	CURSOR	Y	-0.0915449701597432
23:49:09.699186		TRACK	STATE	CURSOR	X	-0.016743468703223963
23:49:09.699291		TRACK	STATE	CURSOR	Y	-0.09296135107326312
23:49:09.719263		TRACK	STATE	CURSOR	X	-0.01564893675242912
23:49:09.719377		TRACK	STATE	CURSOR	Y	-0.09440279113120123
23:49:09.739402		TRACK	STATE	CURSOR	X	-0.01455545084918955
23:49:09.739505		TRACK	STATE	CURSOR	Y	-0.09586916308203366
23:49:09.759538		TRACK	STATE	CURSOR	X	-0.013463128658311785
23:49:09.759648		TRACK	STATE	CURSOR	Y	-0.09736033592876088
23:49:09.770715		MAIN	INPUT	KEY_RELEASE	54
23:49:09.770876		RESMAN	STATE	PUMP6	OFF
23:49:09.779693		TRACK	STATE	CURSOR	X	0.08762791279504378
23:49:09.779790		TRACK	STATE	CURSOR	Y	-0.09887617494235183
23:49:09.799958		TRACK	STATE	CURSOR	X	0.08871755713880622
23:49:09.800060		TRACK	STATE	CURSOR	Y	-0.10041654167572366
23:49:09.820074		TRACK	STATE	CURSOR	X	0.08980568866732863
23:49:09.820193		TRACK	STATE	CURSOR	Y	-0.10198129397825109
23:49:09.840251		TRACK	STATE	CURSOR	X	0.09094647275430559
23:49:09.840352		TRACK	STATE	CURSOR	Y	-0.10365036923907932
23:49:09.860442		TRACK	STATE	CURSOR	X	0.09203114416973512
23:49:09.860554		TRACK	STATE	CURSOR	Y	-0.10526465201013949
23:49:09.880868		TRACK	STATE	CURSOR	X	0.09311395412056314
23:49:09.880982		TRACK	STATE	CURSOR	Y	-0.10690286407611856
23:49:09.901033		TRACK	STATE	CURSOR	X	0.09419478973418269
23:49:09.901149		TRACK	STATE	CURSOR	Y	-0.10856484844632701
23:49:09.921173		TRACK	STATE	CURSOR	X	0.09532741955537835
23:49:09.921289		TRACK	STATE	CURSOR	Y	-0.11033534118749753
23:49:09.941315		TRACK	STATE	CURSOR	X	0.09640385801314486
23:49:09.941422		TRACK	STATE	CURSOR	Y	-0.11204555272152013
23:49:09.961418		TRACK	STATE	CURSOR	X	0.09747798244653005
23:49:09.961532		TRACK	STATE	CURSOR	Y	-0.11377903544171582
23:49:09.981549		TRACK	STATE	CURSOR	X	0.09854968302508196
23:49:09.981672		TRACK	STATE	CURSOR	Y	-0.11553561779886581
23:49:10.001680		TRACK	STATE	CURSOR	X	0.09961885070076057
23:49:10.001793		TRACK	STATE	CURSOR	Y	-0.11731512469636804
23:49:10.021934		TRACK	STATE	CURSOR	X	0.10068537722005902
23:49:10.022045		TRACK	STATE	CURSOR	Y	-0.11911737750999937
23:49:10.026664		MAIN	INPUT	KEY_RELEASE	53
23:49:10.026829		RESMAN	STATE	PUMP5	OFF
23:49:10.042431		TRACK	STATE	CURSOR	X	0.10180226996480166
23:49:10.042525		TRACK	STATE	CURSOR	Y	-0.021034023922728712
23:49:10.062519		TRACK	STATE	CURSOR	X	0.10286304710308178
23:49:10.062657		TRACK	STATE	CURSOR	Y	-0.022882332660982815
23:49:10.082667		TRACK	STATE	CURSOR	X	0.1039208579430996
23:49:10.082770		TRACK	STATE	CURSOR	Y	-0.024752820937568296
23:49:10.102769		TRACK	STATE	CURSOR	X	0.10497559757056421
23:49:10.102883		TRACK	STATE	CURSOR	Y	-0.026645296054037357
23:49:10.122903		TRACK	STATE	CURSOR	X	0.10602716192496797
23:49:10.123017		TRACK	STATE	CURSOR	Y	-0.028559561891873433
23:49:10.143018		TRACK	STATE	CURSOR	X	0.10707544781091685
23:49:10.143113		TRACK	STATE	CURSOR	Y	-0.030495418935306676
23:49:10.163095		TRACK	STATE	CURSOR	X	0.10812035290931565
23:49:10.163195		TRACK	STATE	CURSOR	Y	-0.03245266429460274
23:49:10.183179		TRACK	STATE	CURSOR	X	0.10921375371694905
23:49:10.183291		TRACK	STATE	CURSOR	Y	-0.03453056538613032
23:49:10.203411		TRACK	STATE	CURSOR	X	0.11025141208290623
23:49:10.203527		TRACK	STATE	CURSOR	Y	-0.03653100839661645
23:49:10.223980		TRACK	STATE	CURSOR	X	0.11128538311447947
23:49:10.224102		TRACK	STATE	CURSOR	Y	-0.03855220032074428
23:49:10.244376		TRACK	STATE	CURSOR	X	0.11236697626577552
23:49:10.244484		TRACK	STATE	CURSOR	Y	-0.04069654613557364
23:49:10.264559		TRACK	STATE	CURSOR	X	0.11339308084910146
23:49:10.264672		TRACK	STATE	CURSOR	Y	-0.042759593551520425
23:49:10.284719		TRACK	STATE	CURSOR	X	0.11441520011031736
23:49:10.284862		TRACK	STATE	CURSOR	Y	-0.044842720019644754
23:49:10.298702		MAIN	INPUT	KEY_RELEASE	52
23:49:10.298846		RESMAN	STATE	PUMP4	OFF
23:49:10.305440		TRACK	STATE	CURSOR	X	0.01548403133490392
23:49:10.305543		TRACK	STATE	CURSOR	Y	-0.04705136541612193
23:49:10.325569		TRACK	STATE	CURSOR	X	0.01649768228136836
23:49:10.325690		TRACK	STATE	CURSOR	Y	-0.04917494352841326
23:49:10.345840		TRACK	STATE	CURSOR	X	0.017507058770039663
23:49:10.345970		TRACK	STATE	CURSOR	Y	-0.05131790111599566
23:49:10.365987		TRACK	STATE	CURSOR	X	0.018512067976963142
23:49:10.366103		TRACK	STATE	CURSOR	Y	-0.05348000247216744
23:49:10.386112		TRACK	STATE	CURSOR	X	0.019512618069543936
23:49:10.386224		TRACK	STATE	CURSOR	Y	-0.05566100880842004
23:49:10.406240		TRACK	STATE	CURSOR	X	0.020558297171693274
23:49:10.406350		TRACK	STATE	CURSOR	Y	-0.05797114728514382
23:49:10.426501		TRACK	STATE	CURSOR	X	0.02154942322219583
23:49:10.426609		TRACK	STATE	CURSOR	Y	-0.060190149466534816
23:49:10.446704		TRACK	STATE	CURSOR	X	0.02253581628890053
23:49:10.446807		TRACK	STATE	CURSOR	Y	-0.062427309593117174
23:49:10.466924		TRACK	STATE	CURSOR	X	0.023517388648896242
23:49:10.467034		TRACK	STATE	CURSOR	Y	-0.06468237669643581
23:49:10.487196		TRACK	STATE	CURSOR	X	0.02454275650528759
23:49:10.487317		TRACK	STATE	CURSOR	Y	-0.06706919168557644
23:49:10.507393		TRACK	STATE	CURSOR	X	0.025514176560268775
23:49:10.507506		TRACK	STATE	CURSOR	Y	-0.06936017116670429
23:49:10.522645		MAIN	INPUT	KEY_RELEASE	52
23:49:10.522843		RESMAN	STATE	PUMP4	ON
23:49:10.527538		TRACK	STATE	CURSOR	X	-0.07351948520338022
23:49:10.527644		TRACK	STATE	CURSOR	Y	-0.07166827420213517
23:49:10.547673		TRACK	STATE	CURSOR	X	-0.07255831225483839
23:49:10.547782		TRACK	STATE	CURSOR	Y	-0.07399323814866132
23:49:10.567892		TRACK	STATE	CURSOR	X	-0.07160238699202842
23:49:10.568012		TRACK	STATE	CURSOR	Y	-0.07633479756146522
23:49:10.588046		TRACK	STATE	CURSOR	X	-0.0706517907336425
23:49:10.588147		TRACK	STATE	CURSOR	Y	-0.07869268422706845
23:49:10.608202		TRACK	STATE	CURSOR	X	-0.06965948777686909
23:49:10.608320		TRACK	STATE	CURSOR	Y	-0.08118574092595272
23:49:10.628378		TRACK	STATE	CURSOR	X	-0.06872006560387217
23:49:10.628476		TRACK	STATE	CURSOR	Y	-0.0835762484505777
23:49:10.648538		TRACK	STATE	CURSOR	X	-0.067786213711414
23:49:10.648650		TRACK	STATE	CURSOR	Y	-0.08598224842581693
23:49:10.668775		TRACK	STATE	CURSOR	X	-0.06685800896917274
23:49:10.668911		TRACK	STATE	CURSOR	Y	-0.08840346177034591
23:49:10.688963		TRACK	STATE	CURSOR	X	-0.06593552712985323
23:49:10.689074		TRACK	STATE	CURSOR	Y	-0.09083960680670479
23:49:10.709097		TRACK	STATE	CURSOR	X	-0.06501884282222326
23:49:10.709206		TRACK	STATE	CURSOR	Y	-0.0932903992966464
23:49:10.729266		TRACK	STATE	CURSOR	X	-0.06406264429777897
23:49:10.729367		TRACK	STATE	CURSOR	Y	-0.09587918192605205
23:49:10.749372		TRACK	STATE	CURSOR	X	-0.06315807345874189
23:49:10.749484		TRACK	STATE	CURSOR	Y	-0.09835910247922462
23:49:10.769546		TRACK	STATE	CURSOR	X	-0.06225952075761759
23:49:10.769650		TRACK	STATE	CURSOR	Y	-0.10085278811682849
23:49:10.789732		TRACK	STATE	CURSOR	X	-0.06136705620345162
23:49:10.789840		TRACK	STATE	CURSOR	Y	-0.1033599445987903
23:49:10.809880		TRACK	STATE	CURSOR	X	-0.06048074864875483
