#	date	

23:04:11.109111		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:04:14.849940		TRACK	STATE	CURSOR	X	-0.05652210781434888
23:04:14.850050		TRACK	STATE	CURSOR	Y	-0.11073099382314135
23:04:14.870138		TRACK	STATE	CURSOR	X	-0.05679496295015496
23:04:14.870244		TRACK	STATE	CURSOR	Y	-0.11139801004743234
23:04:14.890228		TRACK	STATE	CURSOR	X	-0.057062195942263916
23:04:14.890337		TRACK	STATE	CURSOR	Y	-0.1120459902288497
23:04:14.911013		TRACK	STATE	CURSOR	X	-0.05732370487813632
23:04:14.911234		TRACK	STATE	CURSOR	Y	-0.11267481315285983
23:04:14.930833		TRACK	STATE	CURSOR	X	-0.05759201752326151
23:04:14.930932		TRACK	STATE	CURSOR	Y	-0.11331433000058805
23:04:14.950999		TRACK	STATE	CURSOR	X	-0.05784147465844477
23:04:14.951109		TRACK	STATE	CURSOR	Y	-0.11390351460100247
23:04:14.971151		TRACK	STATE	CURSOR	X	-0.058084898580620305
23:04:14.971259		TRACK	STATE	CURSOR	Y	-0.11447319131655649
23:04:14.991344		TRACK	STATE	CURSOR	X	-0.05832218852821319
23:04:14.991467		TRACK	STATE	CURSOR	Y	-0.1150232515080501
23:04:15.011673		TRACK	STATE	CURSOR	X	-0.058564631388331685
23:04:15.011788		TRACK	STATE	CURSOR	Y	-0.11557958704636184
23:04:15.031860		TRACK	STATE	CURSOR	X	-0.058789033059568896
23:04:15.031975		TRACK	STATE	CURSOR	Y	-0.11608910705567871
23:04:15.052010		TRACK	STATE	CURSOR	X	-0.05900699548837576
23:04:15.052131		TRACK	STATE	CURSOR	Y	-0.11657869873809668
23:04:15.072211		TRACK	STATE	CURSOR	X	-0.05921841931209538
23:04:15.072351		TRACK	STATE	CURSOR	Y	-0.11704826633137626
23:04:15.092457		TRACK	STATE	CURSOR	X	-0.0594232055515036
23:04:15.092575		TRACK	STATE	CURSOR	Y	-0.11749771729559126
23:04:15.112706		TRACK	STATE	CURSOR	X	-0.05963097954252139
23:04:15.112840		TRACK	STATE	CURSOR	Y	-0.1179478926177347
23:04:15.133008		TRACK	STATE	CURSOR	X	-0.059821850998478386
23:04:15.133113		TRACK	STATE	CURSOR	Y	-0.11835582887366802
23:04:15.153243		TRACK	STATE	CURSOR	X	-0.060005785507540314
23:04:15.153366		TRACK	STATE	CURSOR	Y	-0.11874338631926329
23:04:15.173379		TRACK	STATE	CURSOR	X	-0.06018268579654645
23:04:15.173534		TRACK	STATE	CURSOR	Y	-0.11911048562346645
23:04:15.193703		TRACK	STATE	CURSOR	X	-0.06036075459416068
23:04:15.193860		TRACK	STATE	CURSOR	Y	-0.11947383866916661
23:04:15.213849		TRACK	STATE	CURSOR	X	-0.060522932585055166
23:04:15.214054		TRACK	STATE	CURSOR	Y	-0.11979876470924684
23:04:15.234432		TRACK	STATE	CURSOR	X	-0.060677782569656204
23:04:15.234575		TRACK	STATE	CURSOR	Y	-0.12010301107470538
23:04:15.254820		TRACK	STATE	CURSOR	X	-0.060832383992421336
23:04:15.254946		TRACK	STATE	CURSOR	Y	-0.12040014120593436
23:04:15.275143		TRACK	STATE	CURSOR	X	-0.060971914128081894
23:04:15.275281		TRACK	STATE	CURSOR	Y	-0.12066179190827643
23:04:15.295860		TRACK	STATE	CURSOR	X	-0.0611102211793654
23:04:15.295966		TRACK	STATE	CURSOR	Y	-0.1209140626225561
23:04:15.316045		TRACK	STATE	CURSOR	X	-0.061234035422620146
23:04:15.316155		TRACK	STATE	CURSOR	Y	-0.12113286967321713
23:04:15.336310		TRACK	STATE	CURSOR	X	-0.061350041093531586
23:04:15.336428		TRACK	STATE	CURSOR	Y	-0.1213306961428562
23:04:15.356674		TRACK	STATE	CURSOR	X	-0.06146334184078508
23:04:15.356806		TRACK	STATE	CURSOR	Y	-0.12151578035275007
23:04:15.377011		TRACK	STATE	CURSOR	X	-0.0615630513323596
23:04:15.377124		TRACK	STATE	CURSOR	Y	-0.12167044812832091
23:04:15.397407		TRACK	STATE	CURSOR	X	-0.06165467192120364
23:04:15.397545		TRACK	STATE	CURSOR	Y	-0.12180399745809163
23:04:15.417746		TRACK	STATE	CURSOR	X	-0.061742068655613803
23:04:15.417854		TRACK	STATE	CURSOR	Y	-0.12192145368216735
23:04:15.438065		TRACK	STATE	CURSOR	X	-0.06181682423084386
23:04:15.438177		TRACK	STATE	CURSOR	Y	-0.12201159425928772
23:04:15.458363		TRACK	STATE	CURSOR	X	-0.061883216363297605
23:04:15.458496		TRACK	STATE	CURSOR	Y	-0.12208051034692884
23:04:15.478627		TRACK	STATE	CURSOR	X	-0.06194382991898282
23:04:15.478736		TRACK	STATE	CURSOR	Y	-0.12212999900548656
23:04:15.498855		TRACK	STATE	CURSOR	X	-0.061992800488276247
23:04:15.498971		TRACK	STATE	CURSOR	Y	-0.12215532173930349
23:04:15.519022		TRACK	STATE	CURSOR	X	-0.062033139268281225
23:04:15.519144		TRACK	STATE	CURSOR	Y	-0.12215934596991317
23:04:15.539243		TRACK	STATE	CURSOR	X	-0.06206475969206121
23:04:15.539352		TRACK	STATE	CURSOR	Y	-0.12214205443192587
23:04:15.559345		TRACK	STATE	CURSOR	X	-0.062087575915100446
23:04:15.559494		TRACK	STATE	CURSOR	Y	-0.12210343332586554
23:04:15.579508		TRACK	STATE	CURSOR	X	-0.06210196431401708
23:04:15.579620		TRACK	STATE	CURSOR	Y	-0.1220399139621327
23:04:15.599702		TRACK	STATE	CURSOR	X	-0.06210646667641869
23:04:15.599804		TRACK	STATE	CURSOR	Y	-0.12195753875049879
23:04:15.619896		TRACK	STATE	CURSOR	X	-0.06210190761706589
23:04:15.620011		TRACK	STATE	CURSOR	Y	-0.12185381332986801
23:04:15.640238		TRACK	STATE	CURSOR	X	-0.06208820435740495
23:04:15.640353		TRACK	STATE	CURSOR	Y	-0.1217287379754859
23:04:15.660522		TRACK	STATE	CURSOR	X	-0.06206388479063767
23:04:15.660631		TRACK	STATE	CURSOR	Y	-0.12157443514586425
23:04:15.680814		TRACK	STATE	CURSOR	X	-0.06203118048801711
23:04:15.680932		TRACK	STATE	CURSOR	Y	-0.12140560798473644
23:04:15.701195		TRACK	STATE	CURSOR	X	-0.06198908445364228
23:04:15.701310		TRACK	STATE	CURSOR	Y	-0.12121545324066318
23:04:15.721492		TRACK	STATE	CURSOR	X	-0.061934688798760656
23:04:15.721617		TRACK	STATE	CURSOR	Y	-0.12099285273537645
23:04:15.741966		TRACK	STATE	CURSOR	X	-0.06187309212742661
23:04:15.742119		TRACK	STATE	CURSOR	Y	-0.12075902522954794
23:04:15.762649		TRACK	STATE	CURSOR	X	-0.06179804830940102
23:04:15.762783		TRACK	STATE	CURSOR	Y	-0.12049061191502501
23:04:15.782967		TRACK	STATE	CURSOR	X	-0.061716624288226725
23:04:15.783095		TRACK	STATE	CURSOR	Y	-0.12021320211996717
23:04:15.803275		TRACK	STATE	CURSOR	X	-0.06162541209954583
23:04:15.803456		TRACK	STATE	CURSOR	Y	-0.11991457453184823
23:04:15.823860		TRACK	STATE	CURSOR	X	-0.06151902268172597
23:04:15.823973		TRACK	STATE	CURSOR	Y	-0.11957821513760565
23:04:15.844093		TRACK	STATE	CURSOR	X	-0.061407511126165125
23:04:15.844224		TRACK	STATE	CURSOR	Y	-0.11923619537955359
23:04:15.864400		TRACK	STATE	CURSOR	X	-0.06128598536504324
23:04:15.864529		TRACK	STATE	CURSOR	Y	-0.11887306674498076
23:04:15.884677		TRACK	STATE	CURSOR	X	-0.06114752650331329
23:04:15.884829		TRACK	STATE	CURSOR	Y	-0.11846911006526395
23:04:15.905085		TRACK	STATE	CURSOR	X	-0.06100524683891672
23:04:15.905190		TRACK	STATE	CURSOR	Y	-0.11806284564727033
23:04:15.925317		TRACK	STATE	CURSOR	X	-0.06085273563434185
23:04:15.925462		TRACK	STATE	CURSOR	Y	-0.11763561354424908
23:04:15.946057		TRACK	STATE	CURSOR	X	-0.06068151135622966
23:04:15.946194		TRACK	STATE	CURSOR	Y	-0.11716451172839358
23:04:15.966292		TRACK	STATE	CURSOR	X	-0.06050780991015451
23:04:15.966403		TRACK	STATE	CURSOR	Y	-0.11669446626274527
23:04:15.986487		TRACK	STATE	CURSOR	X	-0.060314186336089703
23:04:15.986615		TRACK	STATE	CURSOR	Y	-0.1161785397292101
23:04:16.007067		TRACK	STATE	CURSOR	X	-0.060119011948630285
23:04:16.007204		TRACK	STATE	CURSOR	Y	-0.1156659345585837
23:04:16.027425		TRACK	STATE	CURSOR	X	-0.059913262993076054
23:04:16.027546		TRACK	STATE	CURSOR	Y	-0.11513266950519917
23:04:16.047742		TRACK	STATE	CURSOR	X	-0.05968577552270845
23:04:16.047893		TRACK	STATE	CURSOR	Y	-0.11455058353271613
23:04:16.068094		TRACK	STATE	CURSOR	X	-0.05945814926670245
23:04:16.068207		TRACK	STATE	CURSOR	Y	-0.1139751908400286
23:04:16.088251		TRACK	STATE	CURSOR	X	-0.05921975603224044
23:04:16.088361		TRACK	STATE	CURSOR	Y	-0.11337936490771733
23:04:16.108343		TRACK	STATE	CURSOR	X	-0.058970534878733855
23:04:16.108469		TRACK	STATE	CURSOR	Y	-0.11276318692764276
23:04:16.128608		TRACK	STATE	CURSOR	X	-0.05869713363333833
23:04:16.128724		TRACK	STATE	CURSOR	Y	-0.11209438874333104
23:04:16.148709		TRACK	STATE	CURSOR	X	-0.05842552929073345
23:04:16.148839		TRACK	STATE	CURSOR	Y	-0.11143675715460281
23:04:16.168937		TRACK	STATE	CURSOR	X	-0.05814291786216441
23:04:16.169108		TRACK	STATE	CURSOR	Y	-0.11075904199822717
23:04:16.189182		TRACK	STATE	CURSOR	X	-0.0578492428382125
23:04:16.189363		TRACK	STATE	CURSOR	Y	-0.11006133809704899
23:04:16.209459		TRACK	STATE	CURSOR	X	-0.057528916278459664
23:04:16.209593		TRACK	STATE	CURSOR	Y	-0.10930734356428806
23:04:16.229709		TRACK	STATE	CURSOR	X	-0.05721238896315244
23:04:16.229833		TRACK	STATE	CURSOR	Y	-0.10856897324308734
23:04:16.250102		TRACK	STATE	CURSOR	X	-0.05688463266451884
23:04:16.250255		TRACK	STATE	CURSOR	Y	-0.10781092393909257
23:04:16.270332		TRACK	STATE	CURSOR	X	-0.05654559547551993
23:04:16.270481		TRACK	STATE	CURSOR	Y	-0.10703330390727384
23:04:16.290618		TRACK	STATE	CURSOR	X	-0.05617740985990505
23:04:16.290717		TRACK	STATE	CURSOR	Y	-0.10619586196524365
23:04:16.310858		TRACK	STATE	CURSOR	X	-0.0558150894849851
23:04:16.310978		TRACK	STATE	CURSOR	Y	-0.10537847420915052
23:04:16.331035		TRACK	STATE	CURSOR	X	-0.0554413371191993
23:04:16.331146		TRACK	STATE	CURSOR	Y	-0.1045418661115634
23:04:16.351233		TRACK	STATE	CURSOR	X	-0.05505610562001322
23:04:16.351344		TRACK	STATE	CURSOR	Y	-0.10368615912734123
23:04:16.371373		TRACK	STATE	CURSOR	X	-0.05465934904518527
23:04:16.371485		TRACK	STATE	CURSOR	Y	-0.10281147793102274
23:04:16.391591		TRACK	STATE	CURSOR	X	-0.05423030184954167
23:04:16.391704		TRACK	STATE	CURSOR	Y	-0.10187278164477237
23:04:16.411791		TRACK	STATE	CURSOR	X	-0.05380978035712325
23:04:16.411912		TRACK	STATE	CURSOR	Y	-0.10095960657660753
23:04:16.431963		TRACK	STATE	CURSOR	X	-0.0533776011729897
23:04:16.432076		TRACK	STATE	CURSOR	Y	-0.10002785726349532
23:04:16.452156		TRACK	STATE	CURSOR	X	-0.05293372330822252
23:04:16.452378		TRACK	STATE	CURSOR	Y	-0.09907767124431426
23:04:16.472623		TRACK	STATE	CURSOR	X	-0.0524550173750404
23:04:16.472742		TRACK	STATE	CURSOR	Y	-0.0980602873806798
23:04:16.492861		TRACK	STATE	CURSOR	X	-0.051987034337240466
23:04:16.492984		TRACK	STATE	CURSOR	Y	-0.09707274928639929
23:04:16.513120		TRACK	STATE	CURSOR	X	-0.05150723532749685
23:04:16.513245		TRACK	STATE	CURSOR	Y	-0.09606721323401413
23:04:16.533416		TRACK	STATE	CURSOR	X	-0.05101558445048474
23:04:16.533527		TRACK	STATE	CURSOR	Y	-0.09504382932150046
23:04:16.553638		TRACK	STATE	CURSOR	X	-0.05048655759729339
23:04:16.553746		TRACK	STATE	CURSOR	Y	-0.0939502350684076
23:04:16.573918		TRACK	STATE	CURSOR	X	-0.04997050357731284
23:04:16.574109		TRACK	STATE	CURSOR	Y	-0.09289074513711439
23:04:16.594476		TRACK	STATE	CURSOR	X	-0.04944249613571066
23:04:16.594590		TRACK	STATE	CURSOR	Y	-0.09181388389532526
23:04:16.614741		TRACK	STATE	CURSOR	X	-0.04887518990920562
23:04:16.614856		TRACK	STATE	CURSOR	Y	-0.09066466136805844
23:04:16.634954		TRACK	STATE	CURSOR	X	-0.048322583497511645
23:04:16.635056		TRACK	STATE	CURSOR	Y	-0.08955269963513117
23:04:16.655149		TRACK	STATE	CURSOR	X	-0.04775793421388158
23:04:16.655307		TRACK	STATE	CURSOR	Y	-0.08842387090544497
23:04:16.675378		TRACK	STATE	CURSOR	X	-0.04718121539965044
23:04:16.675494		TRACK	STATE	CURSOR	Y	-0.08727834646309496
23:04:16.695553		TRACK	STATE	CURSOR	X	-0.046562643116044376
23:04:16.695666		TRACK	STATE	CURSOR	Y	-0.08605776765779416
23:04:16.715695		TRACK	STATE	CURSOR	X	-0.04596110404174719
23:04:16.715809		TRACK	STATE	CURSOR	Y	-0.08487856465749377
23:04:16.735852		TRACK	STATE	CURSOR	X	-0.04534742236829766
23:04:16.735983		TRACK	STATE	CURSOR	Y	-0.08368320611628559
23:04:16.755995		TRACK	STATE	CURSOR	X	-0.04472157686248635
23:04:16.756206		TRACK	STATE	CURSOR	Y	-0.08247187487697
23:04:16.776618		TRACK	STATE	CURSOR	X	-0.044051326025394806
23:04:16.776737		TRACK	STATE	CURSOR	Y	-0.08118298961497744
23:04:16.796845		TRACK	STATE	CURSOR	X	-0.04340048400999615
23:04:16.796974		TRACK	STATE	CURSOR	Y	-0.07993949770560863
23:04:16.817158		TRACK	STATE	CURSOR	X	-0.04273742179723167
23:04:16.817291		TRACK	STATE	CURSOR	Y	-0.07868060789398557
23:04:16.837474		TRACK	STATE	CURSOR	X	-0.04206212367922998
23:04:16.837593		TRACK	STATE	CURSOR	Y	-0.07740651416256698
23:04:16.858135		TRACK	STATE	CURSOR	X	-0.041339876102035204
23:04:16.858322		TRACK	STATE	CURSOR	Y	-0.07605256775089846
23:04:16.878550		TRACK	STATE	CURSOR	X	-0.040604107707653776
23:04:16.878704		TRACK	STATE	CURSOR	Y	-0.07468230668019278
23:04:16.898824		TRACK	STATE	CURSOR	X	-0.03989079338019002
23:04:16.898948		TRACK	STATE	CURSOR	Y	-0.07336234238148659
23:04:16.919157		TRACK	STATE	CURSOR	X	-0.03916519321115842
23:04:16.919318		TRACK	STATE	CURSOR	Y	-0.07202799723778601
23:04:16.940331		TRACK	STATE	CURSOR	X	-0.038390080977760865
23:04:16.940632		TRACK	STATE	CURSOR	Y	-0.07061168438957571
23:04:16.960889		TRACK	STATE	CURSOR	X	-0.0376014057871523
23:04:16.961011		TRACK	STATE	CURSOR	Y	-0.0691799883769161
23:04:16.981347		TRACK	STATE	CURSOR	X	-0.03683767094009232
23:04:16.981511		TRACK	STATE	CURSOR	Y	-0.06780239170464884
23:04:17.001689		TRACK	STATE	CURSOR	X	-0.03602249821179385
23:04:17.001808		TRACK	STATE	CURSOR	Y	-0.06634137396666366
23:04:17.022459		TRACK	STATE	CURSOR	X	-0.035233520171045814
23:04:17.022626		TRACK	STATE	CURSOR	Y	-0.06493630651188047
23:04:17.042766		TRACK	STATE	CURSOR	X	-0.034391837506215106
23:04:17.042906		TRACK	STATE	CURSOR	Y	-0.0634469273904532
23:04:17.063270		TRACK	STATE	CURSOR	X	-0.033577610578896445
23:04:17.063395		TRACK	STATE	CURSOR	Y	-0.06201531415320179
23:04:17.083604		TRACK	STATE	CURSOR	X	-0.03270941843797409
23:04:17.083724		TRACK	STATE	CURSOR	Y	-0.06049855566010181
23:04:17.103838		TRACK	STATE	CURSOR	X	-0.03186994920878126
23:04:17.103958		TRACK	STATE	CURSOR	Y	-0.059041342000045155
23:04:17.124139		TRACK	STATE	CURSOR	X	-0.03101817276062387
23:04:17.124257		TRACK	STATE	CURSOR	Y	-0.05757198935859548
23:04:17.144352		TRACK	STATE	CURSOR	X	-0.030154095030583288
23:04:17.144483		TRACK	STATE	CURSOR	Y	-0.056090729653692016
23:04:17.164660		TRACK	STATE	CURSOR	X	-0.029233582249622036
23:04:17.164840		TRACK	STATE	CURSOR	Y	-0.054522848201181966
23:04:17.185230		TRACK	STATE	CURSOR	X	-0.028344311527225042
23:04:17.185356		TRACK	STATE	CURSOR	Y	-0.05301791335855941
23:04:17.205515		TRACK	STATE	CURSOR	X	-0.027442766526992107
23:04:17.205650		TRACK	STATE	CURSOR	Y	-0.051501792337436354
23:04:17.225966		TRACK	STATE	CURSOR	X	-0.026482946992532508
23:04:17.226210		TRACK	STATE	CURSOR	Y	-0.049898089515980106
23:04:17.246178		TRACK	STATE	CURSOR	X	-0.025556278128002614
23:04:17.246302		TRACK	STATE	CURSOR	Y	-0.04835979152012695
23:04:17.266438		TRACK	STATE	CURSOR	X	-0.024617375435935247
23:04:17.266550		TRACK	STATE	CURSOR	Y	-0.04681104786721238
23:04:17.286674		TRACK	STATE	CURSOR	X	-0.023618378695802206
23:04:17.286804		TRACK	STATE	CURSOR	Y	-0.04517389507730037
23:04:17.306992		TRACK	STATE	CURSOR	X	-0.022654448884819118
23:04:17.307121		TRACK	STATE	CURSOR	Y	-0.04360451185869996
23:04:17.327219		TRACK	STATE	CURSOR	X	-0.021678339190482038
23:04:17.327339		TRACK	STATE	CURSOR	Y	-0.04202544215056007
23:04:17.347569		TRACK	STATE	CURSOR	X	-0.02064033800470329
23:04:17.347687		TRACK	STATE	CURSOR	Y	-0.04035727050342797
23:04:17.367728		TRACK	STATE	CURSOR	X	-0.01963932563513508
23:04:17.367856		TRACK	STATE	CURSOR	Y	-0.03875913582572871
23:04:17.387903		TRACK	STATE	CURSOR	X	-0.018626200851632985
23:04:17.388051		TRACK	STATE	CURSOR	Y	-0.03715209145403456
23:04:17.408144		TRACK	STATE	CURSOR	X	-0.017600988722535193
23:04:17.408299		TRACK	STATE	CURSOR	Y	-0.03553639573705089
23:04:17.428379		TRACK	STATE	CURSOR	X	-0.016563715772002652
23:04:17.428506		TRACK	STATE	CURSOR	Y	-0.03391230876898641
23:04:17.448642		TRACK	STATE	CURSOR	X	-0.015461629350080395
23:04:17.448755		TRACK	STATE	CURSOR	Y	-0.032198272851986315
23:04:17.469001		TRACK	STATE	CURSOR	X	-0.014399720780513289
23:04:17.469120		TRACK	STATE	CURSOR	Y	-0.03055780410440123
23:04:17.489373		TRACK	STATE	CURSOR	X	-0.013325841278232173
23:04:17.489601		TRACK	STATE	CURSOR	Y	-0.028909747780451828
23:04:17.510317		TRACK	STATE	CURSOR	X	-0.012185419575532477
23:04:17.510446		TRACK	STATE	CURSOR	Y	-0.027171414434719026
23:04:17.530660		TRACK	STATE	CURSOR	X	-0.011031874926284676
23:04:17.530778		TRACK	STATE	CURSOR	Y	-0.025425320586943596
23:04:17.550871		TRACK	STATE	CURSOR	X	-0.009921098012962962
23:04:17.550992		TRACK	STATE	CURSOR	Y	-0.02375544499107655
23:04:17.571182		TRACK	STATE	CURSOR	X	-0.008798492313069303
23:04:17.571311		TRACK	STATE	CURSOR	Y	-0.022079085288940297
23:04:17.591362		TRACK	STATE	CURSOR	X	-0.007664096197084293
23:04:17.591472		TRACK	STATE	CURSOR	Y	-0.020396514371474207
23:04:17.611424		TRACK	STATE	CURSOR	X	-0.0065179494837891705
23:04:17.611575		TRACK	STATE	CURSOR	Y	-0.018708006520421344
23:04:17.631623		TRACK	STATE	CURSOR	X	-0.005301894026204966
23:04:17.631813		TRACK	STATE	CURSOR	Y	-0.016928985263733914
23:04:17.652013		TRACK	STATE	CURSOR	X	-0.004131789174605244
23:04:17.652192		TRACK	STATE	CURSOR	Y	-0.015229169828417821
23:04:17.672330		TRACK	STATE	CURSOR	X	-0.0029500640984287305
23:04:17.672477		TRACK	STATE	CURSOR	Y	-0.013524262191473827
23:04:17.692523		TRACK	STATE	CURSOR	X	-0.0016967964865193992
23:04:17.692673		TRACK	STATE	CURSOR	Y	-0.011728934535580446
23:04:17.712813		TRACK	STATE	CURSOR	X	-0.0004913942800792992
23:04:17.712942		TRACK	STATE	CURSOR	Y	-0.010014462978816427
23:04:17.733177		TRACK	STATE	CURSOR	X	0.0007254843849620884
23:04:17.733289		TRACK	STATE	CURSOR	Y	-0.008295755368322666
23:04:17.753489		TRACK	STATE	CURSOR	X	0.001953789469467606
23:04:17.753631		TRACK	STATE	CURSOR	Y	-0.006573094696863226
23:04:17.773821		TRACK	STATE	CURSOR	X	0.003255751157579182
23:04:17.773933		TRACK	STATE	CURSOR	Y	-0.0047603573314694
23:04:17.794109		TRACK	STATE	CURSOR	X	0.004507317942611472
23:04:17.794225		TRACK	STATE	CURSOR	Y	-0.0030304820204682947
23:04:17.814461		TRACK	STATE	CURSOR	X	0.005833586020227821
23:04:17.814678		TRACK	STATE	CURSOR	Y	-0.0012107994075311508
23:04:17.834796		TRACK	STATE	CURSOR	X	0.007108185957169139
23:04:17.835030		TRACK	STATE	CURSOR	Y	0.0005250882694172638
23:04:17.855342		TRACK	STATE	CURSOR	X	0.008393934970033212
23:04:17.855517		TRACK	STATE	CURSOR	Y	0.002263470138413279
23:04:17.875762		TRACK	STATE	CURSOR	X	0.00975590638259898
23:04:17.875892		TRACK	STATE	CURSOR	Y	0.004091139452573278
23:04:17.896172		TRACK	STATE	CURSOR	X	0.011064325964646756
23:04:17.896287		TRACK	STATE	CURSOR	Y	0.005833730647084756
23:04:17.916476		TRACK	STATE	CURSOR	X	0.012383711211319398
23:04:17.916598		TRACK	STATE	CURSOR	Y	0.007577932700650529
23:04:17.936805		TRACK	STATE	CURSOR	X	0.013780798599474111
23:04:17.936936		TRACK	STATE	CURSOR	Y	0.009410759988173237
23:04:17.957167		TRACK	STATE	CURSOR	X	0.01512246508433889
23:04:17.957279		TRACK	STATE	CURSOR	Y	0.011157353434481968
23:04:17.977433		TRACK	STATE	CURSOR	X	0.016474900839924117
23:04:17.977557		TRACK	STATE	CURSOR	Y	0.012904667749330745
23:04:17.997748		TRACK	STATE	CURSOR	X	0.017906475269452698
23:04:17.997871		TRACK	STATE	CURSOR	Y	0.014739802963067724
23:04:18.018308		TRACK	STATE	CURSOR	X	0.01928077646101777
23:04:18.018432		TRACK	STATE	CURSOR	Y	0.016487678341126716
23:04:18.038615		TRACK	STATE	CURSOR	X	0.020665637689972743
23:04:18.038756		TRACK	STATE	CURSOR	Y	0.018235379162761117
23:04:18.058657		TRACK	STATE	CURSOR	X	0.022131029110322702
23:04:18.058783		TRACK	STATE	CURSOR	Y	0.020069954852957733
23:04:18.079488		TRACK	STATE	CURSOR	X	0.023537313811740002
23:04:18.079770		TRACK	STATE	CURSOR	Y	0.021816376529581277
23:04:18.099397		TRACK	STATE	CURSOR	X	0.02495393663693407
23:04:18.099517		TRACK	STATE	CURSOR	Y	0.02356172402358887
23:04:18.119745		TRACK	STATE	CURSOR	X	0.02645243439085258
23:04:18.119858		TRACK	STATE	CURSOR	Y	0.02539285928708927
23:04:18.139946		TRACK	STATE	CURSOR	X	0.02789001290616618
23:04:18.140058		TRACK	STATE	CURSOR	Y	0.02713508008638857
23:04:18.160227		TRACK	STATE	CURSOR	X	0.029337695126307285
23:04:18.160368		TRACK	STATE	CURSOR	Y	0.028875324117390393
23:04:18.180720		TRACK	STATE	CURSOR	X	0.030868548510086535
23:04:18.180851		TRACK	STATE	CURSOR	Y	0.030700128574101277
23:04:18.201044		TRACK	STATE	CURSOR	X	0.03233669319387803
23:04:18.201146		TRACK	STATE	CURSOR	Y	0.03243539357218553
23:04:18.221337		TRACK	STATE	CURSOR	X	0.033814694848782474
23:04:18.221471		TRACK	STATE	CURSOR	Y	0.03416777750539519
23:04:18.241900		TRACK	STATE	CURSOR	X	0.03537711372253807
23:04:18.242023		TRACK	STATE	CURSOR	Y	0.035983355296702525
23:04:18.262628		TRACK	STATE	CURSOR	X	0.03695020954251708
23:04:18.262744		TRACK	STATE	CURSOR	Y	0.037795086240100924
23:04:18.283039		TRACK	STATE	CURSOR	X	0.038458231146689004
23:04:18.283157		TRACK	STATE	CURSOR	Y	0.039516653684729446
23:04:18.303284		TRACK	STATE	CURSOR	X	0.039975759007491
23:04:18.303391		TRACK	STATE	CURSOR	Y	0.04123412395969941
23:04:18.323826		TRACK	STATE	CURSOR	X	0.041579297190587804
23:04:18.324086		TRACK	STATE	CURSOR	Y	0.04303273386597178
23:04:18.344079		TRACK	STATE	CURSOR	X	0.043116033891488915
23:04:18.344296		TRACK	STATE	CURSOR	Y	0.04474087854909214
23:04:18.364260		TRACK	STATE	CURSOR	X	0.04466200208042465
23:04:18.364373		TRACK	STATE	CURSOR	Y	0.0464440226758136
23:04:18.384444		TRACK	STATE	CURSOR	X	0.04621710913927285
23:04:18.384559		TRACK	STATE	CURSOR	Y	0.04814187053499999
23:04:18.404536		TRACK	STATE	CURSOR	X	0.04785970455047439
23:04:18.404650		TRACK	STATE	CURSOR	Y	0.04991858746234057
23:04:18.424888		TRACK	STATE	CURSOR	X	0.04943325154440823
23:04:18.425019		TRACK	STATE	CURSOR	Y	0.05160465487365637
23:04:18.445620		TRACK	STATE	CURSOR	X	0.051015647335624414
23:04:18.445734		TRACK	STATE	CURSOR	Y	0.05328452621504198
23:04:18.465820		TRACK	STATE	CURSOR	X	0.052686579666819035
23:04:18.465935		TRACK	STATE	CURSOR	Y	0.05504140073050608
23:04:18.485915		TRACK	STATE	CURSOR	X	0.054286809179119544
23:04:18.486016		TRACK	STATE	CURSOR	Y	0.056707651012181635
23:04:18.506653		TRACK	STATE	CURSOR	X	0.05597624760487968
23:04:18.507000		TRACK	STATE	CURSOR	Y	0.058449576107156814
23:04:18.527055		TRACK	STATE	CURSOR	X	0.057593890574907436
23:04:18.527164		TRACK	STATE	CURSOR	Y	0.06010097355939592
23:04:18.547072		TRACK	STATE	CURSOR	X	0.05921987236496653
23:04:18.547177		TRACK	STATE	CURSOR	Y	0.061744680285923864
23:04:18.567162		TRACK	STATE	CURSOR	X	0.06085408941058337
23:04:18.567274		TRACK	STATE	CURSOR	Y	0.06338040508605627
23:04:18.587321		TRACK	STATE	CURSOR	X	0.062496437001230636
23:04:18.587430		TRACK	STATE	CURSOR	Y	0.06500785747630948
23:04:18.607463		TRACK	STATE	CURSOR	X	0.06414680929082647
23:04:18.607586		TRACK	STATE	CURSOR	Y	0.06662674773437538
23:04:18.628167		TRACK	STATE	CURSOR	X	0.06588821971556763
23:04:18.628286		TRACK	STATE	CURSOR	Y	0.06831705139245209
23:04:18.648336		TRACK	STATE	CURSOR	X	0.06755470700110094
23:04:18.648447		TRACK	STATE	CURSOR	Y	0.06991748698148781
23:04:18.668473		TRACK	STATE	CURSOR	X	0.06931279838412825
23:04:18.668594		TRACK	STATE	CURSOR	Y	0.07158777873637598
23:04:18.688630		TRACK	STATE	CURSOR	X	0.07099494158408604
23:04:18.688749		TRACK	STATE	CURSOR	Y	0.07316855304175422
23:04:18.709118		TRACK	STATE	CURSOR	X	0.07268455240246181
