#	date	

23:29:42.725380		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:29:58.244037		TRACK	STATE	CURSOR	Y	-0.32488171188072423
23:29:58.264044		TRACK	STATE	CURSOR	X	0.22102286126046677
23:29:58.264178		TRACK	STATE	CURSOR	Y	-0.32359623391027453
23:29:58.284337		TRACK	STATE	CURSOR	X	0.21959426503964682
23:29:58.284450		TRACK	STATE	CURSOR	Y	-0.32227629811670744
23:29:58.304672		TRACK	STATE	CURSOR	X	0.21809647348352237
23:29:58.304797		TRACK	STATE	CURSOR	Y	-0.32085339196570845
23:29:58.324898		TRACK	STATE	CURSOR	X	0.21667226475872425
23:29:58.325018		TRACK	STATE	CURSOR	Y	-0.3194631411885928
23:29:58.345208		TRACK	STATE	CURSOR	X	0.21525038779809905
23:29:58.345317		TRACK	STATE	CURSOR	Y	-0.31803875704445406
23:29:58.365417		TRACK	STATE	CURSOR	X	0.2138309672578429
23:29:58.365546		TRACK	STATE	CURSOR	Y	-0.316580354542409
23:29:58.385724		TRACK	STATE	CURSOR	X	0.21234335502575574
23:29:58.385835		TRACK	STATE	CURSOR	Y	-0.3150125501980365
23:29:58.406028		TRACK	STATE	CURSOR	X	0.2109293568505255
23:29:58.406148		TRACK	STATE	CURSOR	Y	-0.31348478749652714
23:29:58.426640		TRACK	STATE	CURSOR	X	0.2095181908666366
23:29:58.426963		TRACK	STATE	CURSOR	Y	-0.3119233833569795
23:29:58.447027		TRACK	STATE	CURSOR	X	0.20803964788674656
23:29:58.447189		TRACK	STATE	CURSOR	Y	-0.3102478470184323
23:29:58.467291		TRACK	STATE	CURSOR	X	0.20663466753925377
23:29:58.467414		TRACK	STATE	CURSOR	Y	-0.30861789550635926
23:29:58.487529		TRACK	STATE	CURSOR	X	0.20523288818278385
23:29:58.487652		TRACK	STATE	CURSOR	Y	-0.30695471854857365
23:29:58.507741		TRACK	STATE	CURSOR	X	0.2037645954907422
23:29:58.507858		TRACK	STATE	CURSOR	Y	-0.3051727823795029
23:29:58.528750		TRACK	STATE	CURSOR	X	0.2023001006462878
23:29:58.528885		TRACK	STATE	CURSOR	Y	-0.3033545474282543
23:29:58.549013		TRACK	STATE	CURSOR	X	0.20090899915858842
23:29:58.549124		TRACK	STATE	CURSOR	Y	-0.3015893103409311
23:29:58.569254		TRACK	STATE	CURSOR	X	0.1995215827823578
23:29:58.569372		TRACK	STATE	CURSOR	Y	-0.29979146781383587
23:29:58.589602		TRACK	STATE	CURSOR	X	0.19813796748098822
23:29:58.589707		TRACK	STATE	CURSOR	Y	-0.2979611815294228
23:29:58.609834		TRACK	STATE	CURSOR	X	0.19668938825979887
23:29:58.609949		TRACK	STATE	CURSOR	Y	-0.2960046447520256
23:29:58.630213		TRACK	STATE	CURSOR	X	0.1953139240706576
23:29:58.630359		TRACK	STATE	CURSOR	Y	-0.29410837136316487
23:29:58.650701		TRACK	STATE	CURSOR	X	0.19394260931257054
23:29:58.650828		TRACK	STATE	CURSOR	Y	-0.2921801723787915
23:29:58.671078		TRACK	STATE	CURSOR	X	0.19250731764371065
23:29:58.671208		TRACK	STATE	CURSOR	Y	-0.2901213983746719
23:29:58.691499		TRACK	STATE	CURSOR	X	0.1911448596992477
23:29:58.691662		TRACK	STATE	CURSOR	Y	-0.28812831284299184
23:29:58.712123		TRACK	STATE	CURSOR	X	0.18971911264013452
23:29:58.712245		TRACK	STATE	CURSOR	Y	-0.2860018142814505
23:29:58.732269		TRACK	STATE	CURSOR	X	0.18836597612067305
23:29:58.732386		TRACK	STATE	CURSOR	Y	-0.28394462458294584
23:29:58.752464		TRACK	STATE	CURSOR	X	0.18701755282148502
23:29:58.752580		TRACK	STATE	CURSOR	Y	-0.28185645867115033
23:29:58.772742		TRACK	STATE	CURSOR	X	0.18560689878295578
23:29:58.772932		TRACK	STATE	CURSOR	Y	-0.27963076315495267
23:29:58.793364		TRACK	STATE	CURSOR	X	0.18426847320425757
23:29:58.793508		TRACK	STATE	CURSOR	Y	-0.2774797196353929
23:29:58.813637		TRACK	STATE	CURSOR	X	0.1828685510860282
23:29:58.813755		TRACK	STATE	CURSOR	Y	-0.27518845290012545
23:29:58.834019		TRACK	STATE	CURSOR	X	0.18154056744620561
23:29:58.834140		TRACK	STATE	CURSOR	Y	-0.2729753976193785
23:29:58.854384		TRACK	STATE	CURSOR	X	0.1802178360705654
23:29:58.854511		TRACK	STATE	CURSOR	Y	-0.2707324167884752
23:29:58.874876		TRACK	STATE	CURSOR	X	0.17883473319847945
23:29:58.874992		TRACK	STATE	CURSOR	Y	-0.2683453177075809
23:29:58.895183		TRACK	STATE	CURSOR	X	0.17752308881304005
23:29:58.895292		TRACK	STATE	CURSOR	Y	-0.26604167392034445
23:29:58.915385		TRACK	STATE	CURSOR	X	0.17621700663236897
23:29:58.915506		TRACK	STATE	CURSOR	Y	-0.2637087799916353
23:29:58.935515		TRACK	STATE	CURSOR	X	0.17491658618656203
23:29:58.935632		TRACK	STATE	CURSOR	Y	-0.2613468648757767
23:29:58.955851		TRACK	STATE	CURSOR	X	0.17355734590295283
23:29:58.955966		TRACK	STATE	CURSOR	Y	-0.25883587452737117
23:29:58.976274		TRACK	STATE	CURSOR	X	0.17226883873146084
23:29:58.976556		TRACK	STATE	CURSOR	Y	-0.2564151971715694
23:29:58.996987		TRACK	STATE	CURSOR	X	0.17092232105249808
23:29:58.997114		TRACK	STATE	CURSOR	Y	-0.2538430320227807
23:29:59.017207		TRACK	STATE	CURSOR	X	0.16964613184538038
23:29:59.017320		TRACK	STATE	CURSOR	Y	-0.25136460114659337
23:29:59.037337		TRACK	STATE	CURSOR	X	0.1683760954524085
23:29:59.037442		TRACK	STATE	CURSOR	Y	-0.2488583731138424
23:29:59.057526		TRACK	STATE	CURSOR	X	0.16711230485469006
23:29:59.057672		TRACK	STATE	CURSOR	Y	-0.24632459877315405
23:29:59.077797		TRACK	STATE	CURSOR	X	0.1657921472767833
23:29:59.077898		TRACK	STATE	CURSOR	Y	-0.24363476733655565
23:29:59.097821		TRACK	STATE	CURSOR	X	0.1645414465607653
23:29:59.097926		TRACK	STATE	CURSOR	Y	-0.24104532195048142
23:29:59.117936		TRACK	STATE	CURSOR	X	0.16329726835953798
23:29:59.118048		TRACK	STATE	CURSOR	Y	-0.23842911673285536
23:29:59.138125		TRACK	STATE	CURSOR	X	0.16205970111766177
23:29:59.138236		TRACK	STATE	CURSOR	Y	-0.2357864164504098
23:29:59.158365		TRACK	STATE	CURSOR	X	0.16082883213792984
23:29:59.158481		TRACK	STATE	CURSOR	Y	-0.23311748922612843
23:29:59.178334		TRACK	STATE	CURSOR	X	0.15960474757313373
23:29:59.178456		TRACK	STATE	CURSOR	Y	-0.2304226065065231
23:29:59.198402		TRACK	STATE	CURSOR	X	0.15838753241799608
23:29:59.198505		TRACK	STATE	CURSOR	Y	-0.22770204302846364
23:29:59.218570		TRACK	STATE	CURSOR	X	0.15711694141558755
23:29:59.218674		TRACK	STATE	CURSOR	Y	-0.22481811668153137
23:29:59.238765		TRACK	STATE	CURSOR	X	0.155914069335537
23:29:59.238864		TRACK	STATE	CURSOR	Y	-0.22204578025197988
23:29:59.258901		TRACK	STATE	CURSOR	X	0.15471831866528754
23:29:59.259027		TRACK	STATE	CURSOR	Y	-0.21924862098177955
23:29:59.279644		TRACK	STATE	CURSOR	X	0.15347053264423371
23:29:59.279759		TRACK	STATE	CURSOR	Y	-0.21628520302228527
23:29:59.299892		TRACK	STATE	CURSOR	X	0.1522896303600829
23:29:59.300009		TRACK	STATE	CURSOR	Y	-0.21343805980585118
23:29:59.320127		TRACK	STATE	CURSOR	X	0.1511160904261217
23:29:59.320249		TRACK	STATE	CURSOR	Y	-0.21056698098132806
23:29:59.340354		TRACK	STATE	CURSOR	X	0.14994998939753432
23:29:59.340470		TRACK	STATE	CURSOR	Y	-0.2076722636555559
23:29:59.360543		TRACK	STATE	CURSOR	X	0.14879140261234228
23:29:59.360648		TRACK	STATE	CURSOR	Y	-0.20475420794122423
23:29:59.380621		TRACK	STATE	CURSOR	X	0.14758305477053135
23:29:59.380727		TRACK	STATE	CURSOR	Y	-0.20166546316870168
23:29:59.400731		TRACK	STATE	CURSOR	X	0.14644010253833625
23:29:59.400878		TRACK	STATE	CURSOR	Y	-0.19870051447347495
23:29:59.420955		TRACK	STATE	CURSOR	X	0.14530488674624661
23:29:59.421085		TRACK	STATE	CURSOR	Y	-0.19571316091137317
23:29:59.441089		TRACK	STATE	CURSOR	X	0.14417747773802078
23:29:59.441211		TRACK	STATE	CURSOR	Y	-0.19270371438618972
23:29:59.461249		TRACK	STATE	CURSOR	X	0.14305794460917406
23:29:59.461385		TRACK	STATE	CURSOR	Y	-0.18967248961664276
23:29:59.481662		TRACK	STATE	CURSOR	X	0.1418909854533447
23:29:59.481768		TRACK	STATE	CURSOR	Y	-0.1864666122093592
23:29:59.501748		TRACK	STATE	CURSOR	X	0.14078780858920367
23:29:59.501868		TRACK	STATE	CURSOR	Y	-0.18339173760041905
23:29:59.522022		TRACK	STATE	CURSOR	X	0.13969271057882782
23:29:59.522156		TRACK	STATE	CURSOR	Y	-0.18029606161775272
23:29:59.542545		TRACK	STATE	CURSOR	X	0.13860575540673833
23:29:59.542984		TRACK	STATE	CURSOR	Y	-0.17717990997816044
23:29:59.563092		TRACK	STATE	CURSOR	X	0.13747328480446414
23:29:59.563199		TRACK	STATE	CURSOR	Y	-0.1738862731219876
23:29:59.583242		TRACK	STATE	CURSOR	X	0.1364032170970728
23:29:59.583353		TRACK	STATE	CURSOR	Y	-0.1707291756464141
23:29:59.603451		TRACK	STATE	CURSOR	X	0.13534147948763348
23:29:59.603568		TRACK	STATE	CURSOR	Y	-0.1675526119245698
23:29:59.623760		TRACK	STATE	CURSOR	X	0.13423568457883148
23:29:59.623867		TRACK	STATE	CURSOR	Y	-0.1641966372060659
23:29:59.643981		TRACK	STATE	CURSOR	X	0.13319120605807225
23:29:59.644098		TRACK	STATE	CURSOR	Y	-0.16098122093744097
23:29:59.664139		TRACK	STATE	CURSOR	X	0.13215523290889086
23:29:59.664248		TRACK	STATE	CURSOR	Y	-0.1577473709836164
23:29:59.684277		TRACK	STATE	CURSOR	X	0.13112781996939968
23:29:59.684387		TRACK	STATE	CURSOR	Y	-0.1544954307273706
23:29:59.704454		TRACK	STATE	CURSOR	X	0.1301090207733897
23:29:59.704574		TRACK	STATE	CURSOR	Y	-0.1512257458688864
23:29:59.724636		TRACK	STATE	CURSOR	X	0.12904860928616899
23:29:59.724751		TRACK	STATE	CURSOR	Y	-0.14777385991924513
23:29:59.744741		TRACK	STATE	CURSOR	X	0.12804763010148515
23:29:59.744887		TRACK	STATE	CURSOR	Y	-0.14446888892166385
23:29:59.765032		TRACK	STATE	CURSOR	X	0.12705541984795257
23:29:59.765159		TRACK	STATE	CURSOR	Y	-0.1411472415702012
23:29:59.785268		TRACK	STATE	CURSOR	X	0.12607202674379805
23:29:59.785396		TRACK	STATE	CURSOR	Y	-0.13780927250627803
23:29:59.805598		TRACK	STATE	CURSOR	X	0.12509749768753683
23:29:59.805727		TRACK	STATE	CURSOR	Y	-0.13445533846781818
23:29:59.826347		TRACK	STATE	CURSOR	X	0.12408383196092924
23:29:59.826473		TRACK	STATE	CURSOR	Y	-0.13091691803448205
23:29:59.846579		TRACK	STATE	CURSOR	X	0.1231276152365079
23:29:59.846688		TRACK	STATE	CURSOR	Y	-0.12753137966026543
23:29:59.866823		TRACK	STATE	CURSOR	X	0.1221332735061484
23:29:59.866937		TRACK	STATE	CURSOR	Y	-0.1239605730480512
23:29:59.887194		TRACK	STATE	CURSOR	X	0.12119554922547922
23:29:59.887322		TRACK	STATE	CURSOR	Y	-0.12054495518740943
23:29:59.907517		TRACK	STATE	CURSOR	X	0.1202669075623013
23:29:59.907632		TRACK	STATE	CURSOR	Y	-0.1171152226738379
23:29:59.928182		TRACK	STATE	CURSOR	X	0.11930165142053133
23:29:59.928319		TRACK	STATE	CURSOR	Y	-0.11349921592698047
23:29:59.948528		TRACK	STATE	CURSOR	X	0.11839174896628613
23:29:59.948643		TRACK	STATE	CURSOR	Y	-0.11004170249592342
23:29:59.968827		TRACK	STATE	CURSOR	X	0.11744625006450486
23:29:59.968963		TRACK	STATE	CURSOR	Y	-0.10639734489996615
23:29:59.989211		TRACK	STATE	CURSOR	X	0.11655523838723576
23:29:59.989355		TRACK	STATE	CURSOR	Y	-0.10291361440455847
23:30:00.010446		TRACK	STATE	CURSOR	X	0.1156296498311709
23:30:00.010608		TRACK	STATE	CURSOR	Y	-0.09924255559301531
23:30:00.030325		TRACK	STATE	CURSOR	X	0.11475766898931428
23:30:00.030446		TRACK	STATE	CURSOR	Y	-0.09573418613368277
23:30:00.050525		TRACK	STATE	CURSOR	X	0.11389501883960164
23:30:00.050635		TRACK	STATE	CURSOR	Y	-0.09221437439649471
23:30:00.070829		TRACK	STATE	CURSOR	X	0.11299931032483164
23:30:00.070944		TRACK	STATE	CURSOR	Y	-0.08850667335525593
23:30:00.091067		TRACK	STATE	CURSOR	X	0.11215587806827994
23:30:00.091189		TRACK	STATE	CURSOR	Y	-0.08496459513311261
23:30:00.111571		TRACK	STATE	CURSOR	X	0.11132186152970454
23:30:00.111685		TRACK	STATE	CURSOR	Y	-0.08141223869521952
23:30:00.131814		TRACK	STATE	CURSOR	X	0.1104563053519604
23:30:00.131928		TRACK	STATE	CURSOR	Y	-0.07767162316904093
23:30:00.152019		TRACK	STATE	CURSOR	X	0.10964166825709115
23:30:00.152148		TRACK	STATE	CURSOR	Y	-0.07409939964406595
23:30:00.172279		TRACK	STATE	CURSOR	X	0.10883651946733675
23:30:00.172387		TRACK	STATE	CURSOR	Y	-0.07051807441412218
23:30:00.193113		TRACK	STATE	CURSOR	X	0.10804088007699968
23:30:00.193594		TRACK	STATE	CURSOR	Y	-0.06692803569813824
23:30:00.212788		TRACK	STATE	CURSOR	X	0.10721571481148358
23:30:00.212965		TRACK	STATE	CURSOR	Y	-0.06314954320529487
23:30:00.233118		TRACK	STATE	CURSOR	X	0.10643963000723856
23:30:00.233255		TRACK	STATE	CURSOR	Y	-0.059542860275311194
23:30:00.253372		TRACK	STATE	CURSOR	X	0.10567311070627335
23:30:00.253500		TRACK	STATE	CURSOR	Y	-0.055928654769611647
23:30:00.273647		TRACK	STATE	CURSOR	X	0.10487857747379592
23:30:00.273768		TRACK	STATE	CURSOR	Y	-0.05212607233995795
23:30:00.293889		TRACK	STATE	CURSOR	X	0.1041317150839965
23:30:00.294012		TRACK	STATE	CURSOR	Y	-0.048497673756710484
23:30:00.314120		TRACK	STATE	CURSOR	X	0.10339446193378084
23:30:00.314236		TRACK	STATE	CURSOR	Y	-0.044862952729923015
23:30:00.334311		TRACK	STATE	CURSOR	X	0.10266682967984746
23:30:00.334418		TRACK	STATE	CURSOR	Y	-0.04122230451565872
23:30:00.354602		TRACK	STATE	CURSOR	X	0.10194882865774808
23:30:00.354727		TRACK	STATE	CURSOR	Y	-0.03757612516032403
23:30:00.374946		TRACK	STATE	CURSOR	X	0.101205303046031
23:30:00.375123		TRACK	STATE	CURSOR	Y	-0.033742118115386334
23:30:00.395252		TRACK	STATE	CURSOR	X	0.10050707279864239
23:30:00.395373		TRACK	STATE	CURSOR	Y	-0.030085841130324125
23:30:00.415484		TRACK	STATE	CURSOR	X	0.09981849717418316
23:30:00.415603		TRACK	STATE	CURSOR	Y	-0.026425245307351557
23:30:00.435713		TRACK	STATE	CURSOR	X	0.09910588902346817
23:30:00.435845		TRACK	STATE	CURSOR	Y	-0.022577407842899678
23:30:00.455986		TRACK	STATE	CURSOR	X	0.09843711961772239
23:30:00.456116		TRACK	STATE	CURSOR	Y	-0.018909205536421683
23:30:00.476699		TRACK	STATE	CURSOR	X	0.09774531461678009
23:30:00.476836		TRACK	STATE	CURSOR	Y	-0.015054262765046747
23:30:00.497014		TRACK	STATE	CURSOR	X	0.09709636126012611
23:30:00.497127		TRACK	STATE	CURSOR	Y	-0.011380134004783058
23:30:00.517255		TRACK	STATE	CURSOR	X	0.09645707447052158
23:30:00.517394		TRACK	STATE	CURSOR	Y	-0.007703725029649861
23:30:00.537608		TRACK	STATE	CURSOR	X	0.09582745263558486
23:30:00.537735		TRACK	STATE	CURSOR	Y	-0.004025436787421227
23:30:00.557958		TRACK	STATE	CURSOR	X	0.0951767484262327
23:30:00.558068		TRACK	STATE	CURSOR	Y	-0.0001616505931093539
23:30:00.578568		TRACK	STATE	CURSOR	X	0.09456692928034209
23:30:00.578713		TRACK	STATE	CURSOR	Y	0.0035192355597750175
23:30:00.598846		TRACK	STATE	CURSOR	X	0.09393700713964818
23:30:00.598972		TRACK	STATE	CURSOR	Y	0.007384863610670277
23:30:00.619167		TRACK	STATE	CURSOR	X	0.09334696747216746
23:30:00.619299		TRACK	STATE	CURSOR	Y	0.0110666598299405
23:30:00.639463		TRACK	STATE	CURSOR	X	0.09276656461028311
23:30:00.639636		TRACK	STATE	CURSOR	Y	0.01474828721085277
23:30:00.660246		TRACK	STATE	CURSOR	X	0.09216750292275029
23:30:00.660367		TRACK	STATE	CURSOR	Y	0.018613374533372206
23:30:00.680410		TRACK	STATE	CURSOR	X	0.09160682477201332
23:30:00.680518		TRACK	STATE	CURSOR	Y	0.022293399499114325
23:30:00.700556		TRACK	STATE	CURSOR	X	0.09105575085214486
23:30:00.700670		TRACK	STATE	CURSOR	Y	0.025972030087479777
23:30:00.720750		TRACK	STATE	CURSOR	X	0.09048744531557155
23:30:00.720903		TRACK	STATE	CURSOR	Y	0.029832652066513598
23:30:00.741116		TRACK	STATE	CURSOR	X	0.08995601740475141
23:30:00.741244		TRACK	STATE	CURSOR	Y	0.033507168833880954
23:30:00.761435		TRACK	STATE	CURSOR	X	0.08943414955229634
23:30:00.761550		TRACK	STATE	CURSOR	Y	0.03717906692941667
23:30:00.781677		TRACK	STATE	CURSOR	X	0.08889645872433345
23:30:00.781788		TRACK	STATE	CURSOR	Y	0.04103130293540138
23:30:00.801858		TRACK	STATE	CURSOR	X	0.08839413457097096
23:30:00.801974		TRACK	STATE	CURSOR	Y	0.04469657983031227
23:30:00.822067		TRACK	STATE	CURSOR	X	0.08790131487232951
23:30:00.822190		TRACK	STATE	CURSOR	Y	0.04835801644187743
23:30:00.842293		TRACK	STATE	CURSOR	X	0.08741797893946462
23:30:00.842412		TRACK	STATE	CURSOR	Y	0.05201521306831669
23:30:00.862454		TRACK	STATE	CURSOR	X	0.08694410488061333
23:30:00.862567		TRACK	STATE	CURSOR	Y	0.055667770501069226
23:30:00.882637		TRACK	STATE	CURSOR	X	0.08647966960804632
23:30:00.882743		TRACK	STATE	CURSOR	Y	0.05931529007521366
23:30:00.902780		TRACK	STATE	CURSOR	X	0.08600214448615932
23:30:00.902921		TRACK	STATE	CURSOR	Y	0.06313932807718176
23:30:00.922990		TRACK	STATE	CURSOR	X	0.08555698153747754
23:30:00.923101		TRACK	STATE	CURSOR	Y	0.06677527627755799
23:30:00.943111		TRACK	STATE	CURSOR	X	0.08512117964460975
23:30:00.943226		TRACK	STATE	CURSOR	Y	0.07040497457202
23:30:00.963288		TRACK	STATE	CURSOR	X	0.08469471094944414
23:30:00.963400		TRACK	STATE	CURSOR	Y	0.07402802701143647
23:30:00.983473		TRACK	STATE	CURSOR	X	0.0842775464348734
23:30:00.983639		TRACK	STATE	CURSOR	Y	0.07764403844372242
23:30:01.003949		TRACK	STATE	CURSOR	X	0.08384950429348444
23:30:01.004074		TRACK	STATE	CURSOR	Y	0.08143284113206624
23:30:01.024206		TRACK	STATE	CURSOR	X	0.08345131778457478
23:30:01.024343		TRACK	STATE	CURSOR	Y	0.08503318678511451
23:30:01.044524		TRACK	STATE	CURSOR	X	0.0830623398775537
23:30:01.044656		TRACK	STATE	CURSOR	Y	0.08862529165802607
23:30:01.065071		TRACK	STATE	CURSOR	X	0.0826637870202312
23:30:01.065177		TRACK	STATE	CURSOR	Y	0.09238770436771326
23:30:01.085293		TRACK	STATE	CURSOR	X	0.08229358038822725
23:30:01.085406		TRACK	STATE	CURSOR	Y	0.09596169312721549
23:30:01.105638		TRACK	STATE	CURSOR	X	0.08193247630054784
23:30:01.105757		TRACK	STATE	CURSOR	Y	0.09952625062025233
23:30:01.125970		TRACK	STATE	CURSOR	X	0.08156307310711439
23:30:01.126093		TRACK	STATE	CURSOR	Y	0.10325846098730894
23:30:01.146219		TRACK	STATE	CURSOR	X	0.08122051232731016
23:30:01.146324		TRACK	STATE	CURSOR	Y	0.10680247250556581
23:30:01.166465		TRACK	STATE	CURSOR	X	0.0808869377973372
23:30:01.166621		TRACK	STATE	CURSOR	Y	0.11033587295510844
23:30:01.186870		TRACK	STATE	CURSOR	X	0.08054631186532403
23:30:01.186990		TRACK	STATE	CURSOR	Y	0.11403410282974265
23:30:01.207185		TRACK	STATE	CURSOR	X	0.08023103194816344
23:30:01.207317		TRACK	STATE	CURSOR	Y	0.11754455076756887
23:30:01.227460		TRACK	STATE	CURSOR	X	0.07992461200357524
23:30:01.227604		TRACK	STATE	CURSOR	Y	0.12104321990280753
23:30:01.247874		TRACK	STATE	CURSOR	X	0.07961235896213793
23:30:01.247977		TRACK	STATE	CURSOR	Y	0.12470372978241183
23:30:01.268033		TRACK	STATE	CURSOR	X	0.07932396474065916
23:30:01.268155		TRACK	STATE	CURSOR	Y	0.12817706601643383
23:30:01.288249		TRACK	STATE	CURSOR	X	0.0790442944977534
23:30:01.288374		TRACK	STATE	CURSOR	Y	0.13163746915184069
23:30:01.308462		TRACK	STATE	CURSOR	X	0.07877330157660463
23:30:01.308569		TRACK	STATE	CURSOR	Y	0.135084563885144
23:30:01.328756		TRACK	STATE	CURSOR	X	0.0784980458126243
23:30:01.328911		TRACK	STATE	CURSOR	Y	0.1386892813495021
23:30:01.349076		TRACK	STATE	CURSOR	X	0.07824469131100636
23:30:01.349192		TRACK	STATE	CURSOR	Y	0.1421079275286297
23:30:01.369307		TRACK	STATE	CURSOR	X	0.07799986566534911
23:30:01.369446		TRACK	STATE	CURSOR	Y	0.14551213094133938
23:30:01.389567		TRACK	STATE	CURSOR	X	0.07776351821294449
23:30:01.389683		TRACK	STATE	CURSOR	Y	0.14890152320527772
23:30:01.409791		TRACK	STATE	CURSOR	X	0.077524421542373
23:30:01.409903		TRACK	STATE	CURSOR	Y	0.1524440435282803
23:30:01.430033		TRACK	STATE	CURSOR	X	0.07730529195022635
23:30:01.430143		TRACK	STATE	CURSOR	Y	0.15580192904189363
23:30:01.450241		TRACK	STATE	CURSOR	X	0.07709448012872021
23:30:01.450356		TRACK	STATE	CURSOR	Y	0.15914389131622325
23:30:01.470443		TRACK	STATE	CURSOR	X	0.07689193158216846
23:30:01.470563		TRACK	STATE	CURSOR	Y	0.16246956965025464
23:30:01.490661		TRACK	STATE	CURSOR	X	0.07668808831157824
23:30:01.490784		TRACK	STATE	CURSOR	Y	0.16594361386496306
23:30:01.510918		TRACK	STATE	CURSOR	X	0.07650230524576372
23:30:01.511032		TRACK	STATE	CURSOR	Y	0.16923479102028818
23:30:01.531221		TRACK	STATE	CURSOR	X	0.07632461361487781
23:30:01.531336		TRACK	STATE	CURSOR	Y	0.17250859671228733
23:30:01.551462		TRACK	STATE	CURSOR	X	0.0761549552709541
23:30:01.551586		TRACK	STATE	CURSOR	Y	0.17576467866479137
23:30:01.571672		TRACK	STATE	CURSOR	X	0.07598539524297217
23:30:01.571834		TRACK	STATE	CURSOR	Y	0.17916410651368356
23:30:01.591991		TRACK	STATE	CURSOR	X	0.07583201968009051
23:30:01.592101		TRACK	STATE	CURSOR	Y	0.18238276279918056
23:30:01.612288		TRACK	STATE	CURSOR	X	0.07568649470918348
23:30:01.612400		TRACK	STATE	CURSOR	Y	0.1855826346298873
23:30:01.632452		TRACK	STATE	CURSOR	X	0.07554875871803059
23:30:01.632566		TRACK	STATE	CURSOR	Y	0.18876337887965458
23:30:01.652708		TRACK	STATE	CURSOR	X	0.07541245048690966
23:30:01.652840		TRACK	STATE	CURSOR	Y	0.1920822014631833
23:30:01.673105		TRACK	STATE	CURSOR	X	0.07529048581782136
23:30:01.673230		TRACK	STATE	CURSOR	Y	0.19522267151787218
23:30:01.693429		TRACK	STATE	CURSOR	X	0.07517611716261649
23:30:01.693555		TRACK	STATE	CURSOR	Y	0.1983429822659685
23:30:01.713756		TRACK	STATE	CURSOR	X	0.07506413428130859
23:30:01.713868		TRACK	STATE	CURSOR	Y	0.20159724747155727
23:30:01.733943		TRACK	STATE	CURSOR	X	0.07496513376899405
23:30:01.734076		TRACK	STATE	CURSOR	Y	0.20467519253237265
23:30:01.754253		TRACK	STATE	CURSOR	X	0.07487352896765552
23:30:01.754439		TRACK	STATE	CURSOR	Y	0.20773196979489658
23:30:01.774743		TRACK	STATE	CURSOR	X	0.07478523000839221
23:30:01.774973		TRACK	STATE	CURSOR	Y	0.21091844806931928
23:30:01.795020		TRACK	STATE	CURSOR	X	0.07470857548760523
23:30:01.795131		TRACK	STATE	CURSOR	Y	0.21393081699101915
23:30:01.815210		TRACK	STATE	CURSOR	X	0.07463910938861082
23:30:01.815317		TRACK	STATE	CURSOR	Y	0.2169210340297331
23:30:01.835387		TRACK	STATE	CURSOR	X	0.07457676228726483
23:30:01.835499		TRACK	STATE	CURSOR	Y	0.2198887820416755
23:30:01.855613		TRACK	STATE	CURSOR	X	0.07452146405967049
23:30:01.855737		TRACK	STATE	CURSOR	Y	0.22283374666943045
23:30:01.875813		TRACK	STATE	CURSOR	X	0.07447090978155914
23:30:01.875919		TRACK	STATE	CURSOR	Y	0.22590109807614758
23:30:01.895907		TRACK	STATE	CURSOR	X	0.074429839635764
23:30:01.896017		TRACK	STATE	CURSOR	Y	0.22879838597450777
23:30:01.916065		TRACK	STATE	CURSOR	X	0.07439560029828322
23:30:01.916180		TRACK	STATE	CURSOR	Y	0.23167194931325588
23:30:01.936283		TRACK	STATE	CURSOR	X	0.07436811894370259
23:30:01.936407		TRACK	STATE	CURSOR	Y	0.23452148541654702
23:30:01.956588		TRACK	STATE	CURSOR	X	0.074347322112659
23:30:01.956714		TRACK	STATE	CURSOR	Y	0.23734669458889598
23:30:01.977075		TRACK	STATE	CURSOR	X	0.07433259859269585
23:30:01.977187		TRACK	STATE	CURSOR	Y	0.2402866577808771
23:30:01.997326		TRACK	STATE	CURSOR	X	0.0743252727776831
23:30:01.997438		TRACK	STATE	CURSOR	Y	0.24306107259815266
23:30:02.017723		TRACK	STATE	CURSOR	X	0.074324403657804
23:30:02.017890		TRACK	STATE	CURSOR	Y	0.24581026520568047
23:30:02.037965		TRACK	STATE	CURSOR	X	0.07433035705363898
23:30:02.038080		TRACK	STATE	CURSOR	Y	0.24866945777987456
23:30:02.058248		TRACK	STATE	CURSOR	X	0.07434248628596449
23:30:02.058368		TRACK	STATE	CURSOR	Y	0.2513660503097401
23:30:02.078423		TRACK	STATE	CURSOR	X	0.07436083899101689
23:30:02.078539		TRACK	STATE	CURSOR	Y	0.2540365544528158
23:30:02.098545		TRACK	STATE	CURSOR	X	0.07438533759313244
23:30:02.098659		TRACK	STATE	CURSOR	Y	0.256680692721088
23:30:02.118672		TRACK	STATE	CURSOR	X	0.07441759018347222
23:30:02.118789		TRACK	STATE	CURSOR	Y	0.2594283616293762
23:30:02.138760		TRACK	STATE	CURSOR	X	0.07445444315391188
23:30:02.138864		TRACK	STATE	CURSOR	Y	0.2620175961964204
23:30:02.158821		TRACK	STATE	CURSOR	X	0.0744972022322755
23:30:02.158943		TRACK	STATE	CURSOR	Y	0.264579638889955
23:30:02.179159		TRACK	STATE	CURSOR	X	0.07454578780244946
23:30:02.179266		TRACK	STATE	CURSOR	Y	0.2671142256733543
23:30:02.199216		TRACK	STATE	CURSOR	X	0.07460011977944549
