#	date	

22:59:56.542786		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:00:11.181967		TRACK	STATE	CURSOR	X	-0.20469185435643625
23:00:11.182074		TRACK	STATE	CURSOR	Y	-0.03655511007362708
23:00:11.202125		TRACK	STATE	CURSOR	X	-0.206075184572429
23:00:11.202234		TRACK	STATE	CURSOR	Y	-0.036820823715333156
23:00:11.222432		TRACK	STATE	CURSOR	X	-0.20753204619491109
23:00:11.222603		TRACK	STATE	CURSOR	Y	-0.037062534993030555
23:00:11.242952		TRACK	STATE	CURSOR	X	-0.2089235437885217
23:00:11.243055		TRACK	STATE	CURSOR	Y	-0.03725713167601183
23:00:11.263058		TRACK	STATE	CURSOR	X	-0.2103188107405954
23:00:11.263162		TRACK	STATE	CURSOR	Y	-0.03741690668777034
23:00:11.283222		TRACK	STATE	CURSOR	X	-0.21178774371854917
23:00:11.283330		TRACK	STATE	CURSOR	Y	-0.03754710628821886
23:00:11.303441		TRACK	STATE	CURSOR	X	-0.21319029759157146
23:00:11.303565		TRACK	STATE	CURSOR	Y	-0.03763525179557828
23:00:11.323701		TRACK	STATE	CURSOR	X	-0.21459619132262506
23:00:11.323827		TRACK	STATE	CURSOR	Y	-0.03768834524560541
23:00:11.343906		TRACK	STATE	CURSOR	X	-0.21600528414546363
23:00:11.344015		TRACK	STATE	CURSOR	Y	-0.03770631969515911
23:00:11.364238		TRACK	STATE	CURSOR	X	-0.21748812066811726
23:00:11.364352		TRACK	STATE	CURSOR	Y	-0.03768732751850576
23:00:11.384572		TRACK	STATE	CURSOR	X	-0.21890333180813185
23:00:11.384711		TRACK	STATE	CURSOR	Y	-0.037633116743915035
23:00:11.404965		TRACK	STATE	CURSOR	X	-0.22032131311150335
23:00:11.405082		TRACK	STATE	CURSOR	Y	-0.03754360917367547
23:00:11.425279		TRACK	STATE	CURSOR	X	-0.22181302120087495
23:00:11.425389		TRACK	STATE	CURSOR	Y	-0.03741158382740786
23:00:11.445833		TRACK	STATE	CURSOR	X	-0.22323624241864778
23:00:11.445953		TRACK	STATE	CURSOR	Y	-0.03724956745161542
23:00:11.466037		TRACK	STATE	CURSOR	X	-0.2246618058545746
23:00:11.466155		TRACK	STATE	CURSOR	Y	-0.037052116447481825
23:00:11.486282		TRACK	STATE	CURSOR	X	-0.22616101507299666
23:00:11.486404		TRACK	STATE	CURSOR	Y	-0.036806616552852695
23:00:11.506597		TRACK	STATE	CURSOR	X	-0.22759094252013276
23:00:11.506709		TRACK	STATE	CURSOR	Y	-0.036536415354820745
23:00:11.526840		TRACK	STATE	CURSOR	X	-0.22902278569490167
23:00:11.526948		TRACK	STATE	CURSOR	Y	-0.03623068191076925
23:00:11.547093		TRACK	STATE	CURSOR	X	-0.2304564051601585
23:00:11.547209		TRACK	STATE	CURSOR	Y	-0.035889393004788356
23:00:11.567399		TRACK	STATE	CURSOR	X	-0.23196346500829865
23:00:11.567515		TRACK	STATE	CURSOR	Y	-0.03549275250575376
23:00:11.569296		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	True
23:00:11.587747		TRACK	STATE	CURSOR	X	-0.2234002909134438
23:00:11.587874		TRACK	STATE	CURSOR	Y	-0.025078520694453134
23:00:11.608079		TRACK	STATE	CURSOR	X	-0.2148384692727606
23:00:11.608225		TRACK	STATE	CURSOR	Y	-0.014628689509672154
23:00:11.628394		TRACK	STATE	CURSOR	X	-0.2063498606613758
23:00:11.628514		TRACK	STATE	CURSOR	Y	-0.014118046913799686
23:00:11.648797		TRACK	STATE	CURSOR	X	-0.19779037909283279
23:00:11.648914		TRACK	STATE	CURSOR	Y	-0.013595224406466587
23:00:11.669194		TRACK	STATE	CURSOR	X	-0.18923182867977975
23:00:11.669307		TRACK	STATE	CURSOR	Y	-0.013036799225800465
23:00:11.689521		TRACK	STATE	CURSOR	X	-0.18074620245501954
23:00:11.689638		TRACK	STATE	CURSOR	Y	-0.01241214397587963
23:00:11.709999		TRACK	STATE	CURSOR	X	-0.17218913141871517
23:00:11.710109		TRACK	STATE	CURSOR	Y	-0.011780762410577005
23:00:11.730266		TRACK	STATE	CURSOR	X	-0.16370475633896175
23:00:11.730376		TRACK	STATE	CURSOR	Y	-0.011079535001395234
23:00:11.750526		TRACK	STATE	CURSOR	X	-0.15514858983409446
23:00:11.750644		TRACK	STATE	CURSOR	Y	-0.010375267443900925
23:00:11.770874		TRACK	STATE	CURSOR	X	-0.14659265693626872
23:00:11.771000		TRACK	STATE	CURSOR	Y	-0.0096354826416694
23:00:11.791179		TRACK	STATE	CURSOR	X	-0.1380368220345326
23:00:11.791299		TRACK	STATE	CURSOR	Y	-0.008860210702112391
23:00:11.811618		TRACK	STATE	CURSOR	X	-0.1295531529361499
23:00:11.811735		TRACK	STATE	CURSOR	Y	-0.008008019927637154
23:00:11.831887		TRACK	STATE	CURSOR	X	-0.1209970967567144
23:00:11.832016		TRACK	STATE	CURSOR	Y	-0.007160111956043923
23:00:11.852158		TRACK	STATE	CURSOR	X	-0.11244072761119137
23:00:11.852294		TRACK	STATE	CURSOR	Y	-0.00627683570823011
23:00:11.872447		TRACK	STATE	CURSOR	X	-0.10395605676145385
23:00:11.872573		TRACK	STATE	CURSOR	Y	-0.005311382931963137
23:00:11.892776		TRACK	STATE	CURSOR	X	-0.09539862820873174
23:00:11.892893		TRACK	STATE	CURSOR	Y	-0.004355756015855182
23:00:11.912966		TRACK	STATE	CURSOR	X	-0.08684048006137367
23:00:11.913076		TRACK	STATE	CURSOR	Y	-0.003364920346689714
23:00:11.933245		TRACK	STATE	CURSOR	X	-0.07828148001522642
23:00:11.933424		TRACK	STATE	CURSOR	Y	-0.0023389370609972916
23:00:11.953746		TRACK	STATE	CURSOR	X	-0.06979346892974737
23:00:11.953898		TRACK	STATE	CURSOR	Y	-0.001223898707410952
23:00:11.974058		TRACK	STATE	CURSOR	X	-0.06123231111824395
23:00:11.974183		TRACK	STATE	CURSOR	Y	-0.00012607230638882368
23:00:11.994351		TRACK	STATE	CURSOR	X	-0.05274174550233527
23:00:11.994485		TRACK	STATE	CURSOR	Y	0.0010642420418319875
23:00:12.014801		TRACK	STATE	CURSOR	X	-0.044177880892164026
23:00:12.014911		TRACK	STATE	CURSOR	Y	0.002233598906351065
23:00:12.034996		TRACK	STATE	CURSOR	X	-0.035612498155032944
23:00:12.035111		TRACK	STATE	CURSOR	Y	0.0034377239918621637
23:00:12.055240		TRACK	STATE	CURSOR	X	-0.027117071413867266
23:00:12.055355		TRACK	STATE	CURSOR	Y	0.0047393787237981055
23:00:12.075929		TRACK	STATE	CURSOR	X	-0.018548174359677212
23:00:12.076047		TRACK	STATE	CURSOR	Y	0.006014500098305743
23:00:12.096173		TRACK	STATE	CURSOR	X	-0.010048775409555665
23:00:12.096294		TRACK	STATE	CURSOR	Y	0.007390493018863421
23:00:12.116386		TRACK	STATE	CURSOR	X	-0.011475827926978809
23:00:12.116496		TRACK	STATE	CURSOR	Y	0.008736205477135285
23:00:12.136549		TRACK	STATE	CURSOR	X	-0.012900711768933747
23:00:12.136676		TRACK	STATE	CURSOR	Y	0.010116194453005057
23:00:12.156895		TRACK	STATE	CURSOR	X	-0.01432330137956313
23:00:12.157012		TRACK	STATE	CURSOR	Y	0.011530350469676444
23:00:12.177176		TRACK	STATE	CURSOR	X	-0.015814414687149767
23:00:12.177287		TRACK	STATE	CURSOR	Y	0.013051862060178733
23:00:12.197509		TRACK	STATE	CURSOR	X	-0.017231911531873964
23:00:12.197620		TRACK	STATE	CURSOR	Y	0.014535700303879696
23:00:12.217752		TRACK	STATE	CURSOR	X	-0.01864673551970851
23:00:12.217869		TRACK	STATE	CURSOR	Y	0.01605334544098931
23:00:12.238071		TRACK	STATE	CURSOR	X	-0.01005876397434507
23:00:12.238189		TRACK	STATE	CURSOR	Y	0.017604670829370297
23:00:12.258341		TRACK	STATE	CURSOR	X	-0.01153825175422712
23:00:12.258454		TRACK	STATE	CURSOR	Y	0.019269667629100998
23:00:12.278756		TRACK	STATE	CURSOR	X	-0.012944169009958423
23:00:12.278919		TRACK	STATE	CURSOR	Y	0.010889623887221611
23:00:12.298987		TRACK	STATE	CURSOR	X	-0.014346921230271032
23:00:12.299093		TRACK	STATE	CURSOR	Y	0.012542848229220716
23:00:12.319301		TRACK	STATE	CURSOR	X	-0.015816273865722923
23:00:12.319415		TRACK	STATE	CURSOR	Y	0.014314381402854482
23:00:12.339885		TRACK	STATE	CURSOR	X	-0.01721216481672879
23:00:12.340081		TRACK	STATE	CURSOR	Y	0.016035351915030492
23:00:12.359661		TRACK	STATE	CURSOR	X	-0.018604528540811453
23:00:12.359777		TRACK	STATE	CURSOR	Y	0.01778913965625569
23:00:12.379965		TRACK	STATE	CURSOR	X	-0.019993247940278285
23:00:12.380082		TRACK	STATE	CURSOR	Y	0.01957558846213083
23:00:12.400355		TRACK	STATE	CURSOR	X	-0.011447353907077075
23:00:12.400577		TRACK	STATE	CURSOR	Y	0.011486335774329755
23:00:12.420553		TRACK	STATE	CURSOR	X	-0.012828239915133906
23:00:12.420692		TRACK	STATE	CURSOR	Y	0.013339234309818123
23:00:12.441022		TRACK	STATE	CURSOR	X	-0.01420512967920848
23:00:12.441154		TRACK	STATE	CURSOR	Y	0.015224292421655268
23:00:12.461414		TRACK	STATE	CURSOR	X	-0.015646438656943706
23:00:12.461586		TRACK	STATE	CURSOR	Y	0.017238026253839328
23:00:12.481575		TRACK	STATE	CURSOR	X	-0.017014781866707573
23:00:12.481691		TRACK	STATE	CURSOR	Y	0.019188467465363873
23:00:12.501849		TRACK	STATE	CURSOR	X	-0.018378785059757374
23:00:12.501975		TRACK	STATE	CURSOR	Y	0.011170529250619158
23:00:12.522200		TRACK	STATE	CURSOR	X	-0.019738337354911012
23:00:12.522335		TRACK	STATE	CURSOR	Y	0.013184026818159925
23:00:12.542752		TRACK	STATE	CURSOR	X	-0.011160956685096432
23:00:12.542896		TRACK	STATE	CURSOR	Y	0.015331825453610929
23:00:12.563025		TRACK	STATE	CURSOR	X	-0.012511041910318163
23:00:12.563134		TRACK	STATE	CURSOR	Y	0.017409172028775823
23:00:12.583281		TRACK	STATE	CURSOR	X	-0.013923481414163616
23:00:12.583402		TRACK	STATE	CURSOR	Y	0.019623582372924477
23:00:12.603599		TRACK	STATE	CURSOR	X	-0.015263645600519163
23:00:12.603720		TRACK	STATE	CURSOR	Y	0.011763951072386746
23:00:12.623857		TRACK	STATE	CURSOR	X	-0.016598808013532036
23:00:12.623987		TRACK	STATE	CURSOR	Y	0.013934752170477281
23:00:12.644033		TRACK	STATE	CURSOR	X	-0.01792886358625332
23:00:12.644150		TRACK	STATE	CURSOR	Y	0.016135777142173277
23:00:12.664203		TRACK	STATE	CURSOR	X	-0.019319811837503066
23:00:12.664330		TRACK	STATE	CURSOR	Y	0.018479149424707228
23:00:12.684348		TRACK	STATE	CURSOR	X	-0.010639074122801394
23:00:12.684476		TRACK	STATE	CURSOR	Y	0.010741465401001344
23:00:12.704520		TRACK	STATE	CURSOR	X	-0.011952915288653042
23:00:12.704624		TRACK	STATE	CURSOR	Y	0.013033345850024742
23:00:12.724693		TRACK	STATE	CURSOR	X	-0.013261234353251177
23:00:12.724838		TRACK	STATE	CURSOR	Y	0.015354566990649571
23:00:12.745115		TRACK	STATE	CURSOR	X	-0.014563931369702703
23:00:12.745222		TRACK	STATE	CURSOR	Y	0.017704901341171135
23:00:12.765549		TRACK	STATE	CURSOR	X	-0.015925604304844118
23:00:12.765662		TRACK	STATE	CURSOR	Y	0.010203832524530722
23:00:12.785800		TRACK	STATE	CURSOR	X	-0.0172164680849657
23:00:12.785931		TRACK	STATE	CURSOR	Y	0.012613122318544003
23:00:12.806229		TRACK	STATE	CURSOR	X	-0.018565501513668217
23:00:12.806549		TRACK	STATE	CURSOR	Y	0.015173434352191985
23:00:12.827023		TRACK	STATE	CURSOR	X	-0.019844125565547835
23:00:12.827149		TRACK	STATE	CURSOR	Y	0.017640676914386144
23:00:12.847410		TRACK	STATE	CURSOR	X	-0.011180097533070027
23:00:12.847525		TRACK	STATE	CURSOR	Y	0.010261300767981938
23:00:12.867667		TRACK	STATE	CURSOR	X	-0.01244608466667751
23:00:12.867828		TRACK	STATE	CURSOR	Y	0.012785462653547
23:00:12.888037		TRACK	STATE	CURSOR	X	-0.013705766160237826
23:00:12.888143		TRACK	STATE	CURSOR	Y	0.015337005925152978
23:00:12.908294		TRACK	STATE	CURSOR	X	-0.015021545563262373
23:00:12.908404		TRACK	STATE	CURSOR	Y	0.018045314782390583
23:00:12.928537		TRACK	STATE	CURSOR	X	-0.016268016763428393
23:00:12.928657		TRACK	STATE	CURSOR	Y	0.010652184003416847
23:00:12.948893		TRACK	STATE	CURSOR	X	-0.017507907830389878
23:00:12.949008		TRACK	STATE	CURSOR	Y	0.013285641341053244
23:00:12.969278		TRACK	STATE	CURSOR	X	-0.018741131060790304
23:00:12.969397		TRACK	STATE	CURSOR	Y	0.015945419843305317
23:00:12.989587		TRACK	STATE	CURSOR	X	-0.010028744500659078
23:00:12.989723		TRACK	STATE	CURSOR	Y	0.018766219634152273
23:00:13.009922		TRACK	STATE	CURSOR	X	-0.011248029333915806
23:00:13.010033		TRACK	STATE	CURSOR	Y	0.011479107926478016
23:00:13.030181		TRACK	STATE	CURSOR	X	-0.012520820425977271
23:00:13.030285		TRACK	STATE	CURSOR	Y	0.0143550654687653
23:00:13.050669		TRACK	STATE	CURSOR	X	-0.013725813107043546
23:00:13.050836		TRACK	STATE	CURSOR	Y	0.01711989941201219
23:00:13.071081		TRACK	STATE	CURSOR	X	-0.014923708678152988
23:00:13.071198		TRACK	STATE	CURSOR	Y	0.01990964189733626
23:00:13.091298		TRACK	STATE	CURSOR	X	-0.016173772606648568
23:00:13.091415		TRACK	STATE	CURSOR	Y	0.012865365499212468
23:00:13.111492		TRACK	STATE	CURSOR	X	-0.01735686848645146
23:00:13.111600		TRACK	STATE	CURSOR	Y	0.015705270551283818
23:00:13.131736		TRACK	STATE	CURSOR	X	-0.018532625218971366
23:00:13.131846		TRACK	STATE	CURSOR	Y	0.01856919975186988
23:00:13.152033		TRACK	STATE	CURSOR	X	-0.01970096588517148
23:00:13.152167		TRACK	STATE	CURSOR	Y	0.011456856903045246
23:00:13.172446		TRACK	STATE	CURSOR	X	-0.010919659225778764
23:00:13.172564		TRACK	STATE	CURSOR	Y	0.014514106680649516
23:00:13.192690		TRACK	STATE	CURSOR	X	-0.012072561623723813
23:00:13.192806		TRACK	STATE	CURSOR	Y	0.01744946745010318
23:00:13.213038		TRACK	STATE	CURSOR	X	-0.01321782088501731
23:00:13.213148		TRACK	STATE	CURSOR	Y	0.010407634289626504
23:00:13.233301		TRACK	STATE	CURSOR	X	-0.014412038465203595
23:00:13.233404		TRACK	STATE	CURSOR	Y	0.013537917250666125
23:00:13.253560		TRACK	STATE	CURSOR	X	-0.015541405695956865
23:00:13.253716		TRACK	STATE	CURSOR	Y	0.016541869930663908
23:00:13.273800		TRACK	STATE	CURSOR	X	-0.01666291420387659
23:00:13.273956		TRACK	STATE	CURSOR	Y	0.019567679796479845
23:00:13.294104		TRACK	STATE	CURSOR	X	-0.0177764958333275
23:00:13.294275		TRACK	STATE	CURSOR	Y	0.012615030043752884
23:00:13.314223		TRACK	STATE	CURSOR	X	-0.018937152059964858
23:00:13.314477		TRACK	STATE	CURSOR	Y	0.01583758095327028
23:00:13.334797		TRACK	STATE	CURSOR	X	-0.010034275832021282
23:00:13.334914		TRACK	STATE	CURSOR	Y	0.018928087025439654
23:00:13.355092		TRACK	STATE	CURSOR	X	-0.011123272642598036
23:00:13.355219		TRACK	STATE	CURSOR	Y	0.012039150430418756
23:00:13.375364		TRACK	STATE	CURSOR	X	-0.012257903703474503
23:00:13.375538		TRACK	STATE	CURSOR	Y	0.015327533254758692
23:00:13.395485		TRACK	STATE	CURSOR	X	-0.013330044597803724
23:00:13.395749		TRACK	STATE	CURSOR	Y	0.018479711951457617
23:00:13.415788		TRACK	STATE	CURSOR	X	-0.014393870294008447
23:00:13.415991		TRACK	STATE	CURSOR	Y	0.011651440520058351
23:00:13.436022		TRACK	STATE	CURSOR	X	-0.01544932167627268
23:00:13.436281		TRACK	STATE	CURSOR	Y	0.014842383527316908
23:00:13.456441		TRACK	STATE	CURSOR	X	-0.01654846951960061
23:00:13.456694		TRACK	STATE	CURSOR	Y	0.01821318347555851
23:00:13.476746		TRACK	STATE	CURSOR	X	-0.01758657420362185
23:00:13.477006		TRACK	STATE	CURSOR	Y	0.011442457108751096
23:00:13.497058		TRACK	STATE	CURSOR	X	-0.018616132265338328
23:00:13.497316		TRACK	STATE	CURSOR	Y	0.01468990710899497
23:00:13.517323		TRACK	STATE	CURSOR	X	-0.019687911012595247
23:00:13.517617		TRACK	STATE	CURSOR	Y	0.018118914261611316
23:00:13.538009		TRACK	STATE	CURSOR	X	-0.010699781548182847
23:00:13.538155		TRACK	STATE	CURSOR	Y	0.011402544367985457
23:00:13.558266		TRACK	STATE	CURSOR	X	-0.011752874009889442
23:00:13.558383		TRACK	STATE	CURSOR	Y	0.014868771459383224
23:00:13.578513		TRACK	STATE	CURSOR	X	-0.01274684194929523
23:00:13.578661		TRACK	STATE	CURSOR	Y	0.018187111843512287
23:00:13.599046		TRACK	STATE	CURSOR	X	-0.013732002277474393
23:00:13.599162		TRACK	STATE	CURSOR	Y	0.01152184503752979
23:00:13.619466		TRACK	STATE	CURSOR	X	-0.014756889843755333
23:00:13.619594		TRACK	STATE	CURSOR	Y	0.015040567741307744
23:00:13.639788		TRACK	STATE	CURSOR	X	-0.015723848572886424
23:00:13.639929		TRACK	STATE	CURSOR	Y	0.01840778998904541
23:00:13.660113		TRACK	STATE	CURSOR	X	-0.016681859979254317
23:00:13.660217		TRACK	STATE	CURSOR	Y	0.011790311870406392
23:00:13.680473		TRACK	STATE	CURSOR	X	-0.01767809523191103
23:00:13.680594		TRACK	STATE	CURSOR	Y	0.015358029442986748
23:00:13.700744		TRACK	STATE	CURSOR	X	-0.018617631262696617
23:00:13.700880		TRACK	STATE	CURSOR	Y	0.01877078030635764
23:00:13.721151		TRACK	STATE	CURSOR	X	-0.019548092596109977
23:00:13.721267		TRACK	STATE	CURSOR	Y	0.012197719315793708
23:00:13.741467		TRACK	STATE	CURSOR	X	-0.010515267624027868
23:00:13.741579		TRACK	STATE	CURSOR	Y	0.015810872374447227
23:00:13.761801		TRACK	STATE	CURSOR	X	-0.011427005151260121
23:00:13.761922		TRACK	STATE	CURSOR	Y	0.019265744078669697
23:00:13.782212		TRACK	STATE	CURSOR	X	-0.012374438523218874
23:00:13.782332		TRACK	STATE	CURSOR	Y	0.012907408116050062
23:00:13.802551		TRACK	STATE	CURSOR	X	-0.01326729955416059
23:00:13.802660		TRACK	STATE	CURSOR	Y	0.01638865009619222
23:00:13.822833		TRACK	STATE	CURSOR	X	-0.014150900592643971
23:00:13.822929		TRACK	STATE	CURSOR	Y	0.019882184312551447
23:00:13.843152		TRACK	STATE	CURSOR	X	-0.015025209380697473
23:00:13.843308		TRACK	STATE	CURSOR	Y	0.013387633968468442
23:00:13.863428		TRACK	STATE	CURSOR	X	-0.01593319900901756
23:00:13.863541		TRACK	STATE	CURSOR	Y	0.01708076610264142
23:00:13.883739		TRACK	STATE	CURSOR	X	-0.016788363481906918
23:00:13.883882		TRACK	STATE	CURSOR	Y	0.010609457984822998
23:00:13.903946		TRACK	STATE	CURSOR	X	-0.017634145578599686
23:00:13.904057		TRACK	STATE	CURSOR	Y	0.01414890674061261
23:00:13.924231		TRACK	STATE	CURSOR	X	-0.018512089647381963
23:00:13.924345		TRACK	STATE	CURSOR	Y	0.017876486194007744
23:00:13.944482		TRACK	STATE	CURSOR	X	-0.019338555425744655
23:00:13.944591		TRACK	STATE	CURSOR	Y	0.011436788472884806
23:00:13.964658		TRACK	STATE	CURSOR	X	-0.010155561144471243
23:00:13.964767		TRACK	STATE	CURSOR	Y	0.015006676050826786
23:00:13.984888		TRACK	STATE	CURSOR	X	-0.010963084040230825
23:00:13.985045		TRACK	STATE	CURSOR	Y	0.01858576220439037
23:00:14.005297		TRACK	STATE	CURSOR	X	-0.011800753764579891
23:00:14.005452		TRACK	STATE	CURSOR	Y	0.012353278153036712
23:00:14.025689		TRACK	STATE	CURSOR	X	-0.012588771343991884
23:00:14.025800		TRACK	STATE	CURSOR	Y	0.015950007371546678
23:00:14.045896		TRACK	STATE	CURSOR	X	-0.013367244915147772
23:00:14.046015		TRACK	STATE	CURSOR	Y	0.01955474843859816
23:00:14.066150		TRACK	STATE	CURSOR	X	-0.0141743514465306
23:00:14.066295		TRACK	STATE	CURSOR	Y	0.013347921151147824
23:00:14.086491		TRACK	STATE	CURSOR	X	-0.0149332069770751
23:00:14.086611		TRACK	STATE	CURSOR	Y	0.016967862135817337
23:00:14.106752		TRACK	STATE	CURSOR	X	-0.015682469700360933
23:00:14.106913		TRACK	STATE	CURSOR	Y	0.010594618446783251
23:00:14.126954		TRACK	STATE	CURSOR	X	-0.01642212630494893
23:00:14.127074		TRACK	STATE	CURSOR	Y	0.01422779588597293
23:00:14.147219		TRACK	STATE	CURSOR	X	-0.017188414056179414
23:00:14.147354		TRACK	STATE	CURSOR	Y	0.018049110665738846
23:00:14.167418		TRACK	STATE	CURSOR	X	-0.017908342088158634
23:00:14.167534		TRACK	STATE	CURSOR	Y	0.011694215512831336
23:00:14.187597		TRACK	STATE	CURSOR	X	-0.018618631569385626
23:00:14.187723		TRACK	STATE	CURSOR	Y	0.015344534128377491
23:00:14.208091		TRACK	STATE	CURSOR	X	-0.019319274535844068
23:00:14.208299		TRACK	STATE	CURSOR	Y	0.018999669169269692
23:00:14.228456		TRACK	STATE	CURSOR	X	-0.010044560330206677
23:00:14.228707		TRACK	STATE	CURSOR	Y	0.01284230915227398
23:00:14.249161		TRACK	STATE	CURSOR	X	-0.010725408584364092
23:00:14.249278		TRACK	STATE	CURSOR	Y	0.016506072982464128
23:00:14.269632		TRACK	STATE	CURSOR	X	-0.011429899711541557
23:00:14.269755		TRACK	STATE	CURSOR	Y	0.010356893117061712
23:00:14.289976		TRACK	STATE	CURSOR	X	-0.012090936576892685
23:00:14.290099		TRACK	STATE	CURSOR	Y	0.014027608283808392
23:00:14.310267		TRACK	STATE	CURSOR	X	-0.012774621422802947
23:00:14.310378		TRACK	STATE	CURSOR	Y	0.017884845001137344
23:00:14.330531		TRACK	STATE	CURSOR	X	-0.01341584143808769
23:00:14.330669		TRACK	STATE	CURSOR	Y	0.011560829999279989
23:00:14.350896		TRACK	STATE	CURSOR	X	-0.014047396073125594
23:00:14.351016		TRACK	STATE	CURSOR	Y	0.015238774478061476
23:00:14.371211		TRACK	STATE	CURSOR	X	-0.01466928797031629
23:00:14.371327		TRACK	STATE	CURSOR	Y	0.018918277261976143
23:00:14.391460		TRACK	STATE	CURSOR	X	-0.01531187925409855
23:00:14.391578		TRACK	STATE	CURSOR	Y	0.012782993085460834
23:00:14.411675		TRACK	STATE	CURSOR	X	-0.015913976212107772
23:00:14.411863		TRACK	STATE	CURSOR	Y	0.016464435267115572
23:00:14.431927		TRACK	STATE	CURSOR	X	-0.016506426400671653
23:00:14.432042		TRACK	STATE	CURSOR	Y	0.01014621090594599
23:00:14.452014		TRACK	STATE	CURSOR	X	-0.017089237632648246
23:00:14.452193		TRACK	STATE	CURSOR	Y	0.01382791817132029
23:00:14.472283		TRACK	STATE	CURSOR	X	-0.017690825448765657
23:00:14.472425		TRACK	STATE	CURSOR	Y	0.017693197498234198
23:00:14.493049		TRACK	STATE	CURSOR	X	-0.018253906575714463
23:00:14.493158		TRACK	STATE	CURSOR	Y	0.011373508289127877
23:00:14.513417		TRACK	STATE	CURSOR	X	-0.018834802086049235
23:00:14.513532		TRACK	STATE	CURSOR	Y	0.015236434799869246
23:00:14.533846		TRACK	STATE	CURSOR	X	-0.01937820207472289
23:00:14.533963		TRACK	STATE	CURSOR	Y	0.01891366071515757
23:00:14.554189		TRACK	STATE	CURSOR	X	-0.019912022509328386
23:00:14.554315		TRACK	STATE	CURSOR	Y	0.012588769475872346
23:00:14.574551		TRACK	STATE	CURSOR	X	-0.01046224088450388
23:00:14.574665		TRACK	STATE	CURSOR	Y	0.016444916051533323
23:00:14.594922		TRACK	STATE	CURSOR	X	-0.010976472856859218
23:00:14.595076		TRACK	STATE	CURSOR	Y	0.010114430550328868
23:00:14.615234		TRACK	STATE	CURSOR	X	-0.011506161595534895
23:00:14.615346		TRACK	STATE	CURSOR	Y	0.013963818875427777
23:00:14.635524		TRACK	STATE	CURSOR	X	-0.012000880568613795
23:00:14.635638		TRACK	STATE	CURSOR	Y	0.017626055534700293
23:00:14.655800		TRACK	STATE	CURSOR	X	-0.012486111541685602
23:00:14.655933		TRACK	STATE	CURSOR	Y	0.011284132111358912
23:00:14.676329		TRACK	STATE	CURSOR	X	-0.012985416310863676
23:00:14.676442		TRACK	STATE	CURSOR	Y	0.015120198313737664
23:00:14.696536		TRACK	STATE	CURSOR	X	-0.013451265882709224
23:00:14.696650		TRACK	STATE	CURSOR	Y	0.01876849895877962
23:00:14.716810		TRACK	STATE	CURSOR	X	-0.013907697227938104
23:00:14.716938		TRACK	STATE	CURSOR	Y	0.012411423345076349
23:00:14.737062		TRACK	STATE	CURSOR	X	-0.014354735628226029
23:00:14.737176		TRACK	STATE	CURSOR	Y	0.01604857394611897
23:00:14.757341		TRACK	STATE	CURSOR	X	-0.01481404575673271
23:00:14.757451		TRACK	STATE	CURSOR	Y	0.01986093383386897
23:00:14.777572		TRACK	STATE	CURSOR	X	-0.015241912609949055
23:00:14.777675		TRACK	STATE	CURSOR	Y	0.013485008362529064
23:00:14.797868		TRACK	STATE	CURSOR	X	-0.015660470856422422
23:00:14.797981		TRACK	STATE	CURSOR	Y	0.01710210110409819
23:00:14.818213		TRACK	STATE	CURSOR	X	-0.016089971464287083
23:00:14.818328		TRACK	STATE	CURSOR	Y	0.010892102760172872
23:00:14.838516		TRACK	STATE	CURSOR	X	-0.0164895420945324
23:00:14.838641		TRACK	STATE	CURSOR	Y	0.014493650708331572
23:00:14.858887		TRACK	STATE	CURSOR	X	-0.016879899175367065
23:00:14.859003		TRACK	STATE	CURSOR	Y	0.01808701667592963
23:00:14.879336		TRACK	STATE	CURSOR	X	-0.01727989465612057
23:00:14.879453		TRACK	STATE	CURSOR	Y	0.011850816650668597
23:00:14.899611		TRACK	STATE	CURSOR	X	-0.017651469794277307
23:00:14.899776		TRACK	STATE	CURSOR	Y	0.015426186557852073
23:00:14.919828		TRACK	STATE	CURSOR	X	-0.018013936930788656
23:00:14.919932		TRACK	STATE	CURSOR	Y	0.01899218350865426
23:00:14.940086		TRACK	STATE	CURSOR	X	-0.01836733291466256
23:00:14.940200		TRACK	STATE	CURSOR	Y	0.012548419262217727
23:00:14.960381		TRACK	STATE	CURSOR	X	-0.018728677400295275
23:00:14.960501		TRACK	STATE	CURSOR	Y	0.016271537825815197
23:00:14.980594		TRACK	STATE	CURSOR	X	-0.019063597323774724
23:00:14.980709		TRACK	STATE	CURSOR	Y	0.019806554464522175
23:00:15.000766		TRACK	STATE	CURSOR	X	-0.01938956519725362
23:00:15.000960		TRACK	STATE	CURSOR	Y	0.013330633328527445
23:00:15.021157		TRACK	STATE	CURSOR	X	-0.019706622240873085
